sLap,u,Kt,aTheta,xi,yi
2494.1341407227083,-1.201310371884955e-05,-0.00414726611077837,0.6302602299768437,228.70842015587814,1104.8172223529252
2496.3800032496283,-1.070296758545925e-05,-0.004172796072118056,0.6209167973526258,230.52894581794874,1106.132345443915
2498.6258657765484,-9.27862309515213e-06,-0.004195255399676063,0.6115194760555931,232.36171417721096,1107.4303519439195
2499.2793993045057,-8.844412037310357e-06,-0.004201177370609562,0.6087757747069361,232.89732630903782,1107.8048189399565
2499.9329328324634,-8.401965741850277e-06,-0.0042068139705039925,0.6060283141518957,233.43396407345898,1108.177814463203
2502.1787953593835,-6.8231550809645264e-06,-0.004223925542000701,0.5965604929382051,235.28590097223395,1109.4483226074062
2504.4246578863035,-5.165226479595504e-06,-0.004237402477788152,0.5870583229333819,237.14980485871956,1110.7012082478216
2505.0781914142613,-4.670034890479904e-06,-0.004240615987209741,0.5842879631842527,237.69442061494752,1111.062455435209
2505.731724942219,-4.169792514188379e-06,-0.004243505444691442,0.5815156201367846,238.24003495073293,1111.4221925286538
2507.977587469139,-2.4173887967274213e-06,-0.004250909890697518,0.5719762305975479,240.12260188149202,1112.6468566200112
2510.223449996059,-6.249425180996585e-07,-0.004254333713818707,0.5624246816563785,242.01677270208592,1113.8534952973187
2510.8769835240164,-9.800510103025884e-08,-0.004254569422710479,0.5596442323409548,242.5701229644276,1114.2012154480624
2511.530517051974,4.3069672601909895e-07,-0.004254461372205812,0.5568637452022411,243.12443747915844,1114.5473963741697
2513.776379578894,2.2558642868794884e-06,-0.004251444964380009,0.547311429422893,245.0366294650494,1115.725268102104
2516.0222421058143,4.08325207324571e-06,-0.004244326987963285,0.5377704938604462,246.95997883011717,1116.8848316336018
2516.6757756337715,4.613434050632291e-06,-0.004241484558397998,0.5349975935329995,247.5217315976323,1117.2188070954169
2517.3293091617293,5.142359916795259e-06,-0.0042382970904599245,0.5322266609562981,248.08440758995326,1117.5512248760613
2519.5751716886493,6.945801427787961e-06,-0.004224717139099959,0.5227225261507429,250.02501067011443,1118.6816760194667
2521.8210342155694,8.718375145318093e-06,-0.0042071215684412735,0.5132533993135165,251.97625057620883,1119.7936670481838
2522.4745677435267,9.226722482506009e-06,-0.004201257020970715,0.5105058053823673,252.5460177858185,1120.1137780857014
2523.1281012714844,9.731287200725381e-06,-0.004195062320703095,0.5077621439331494,253.1166614661427,1120.4323242874298
2525.3739637984045,1.143260366667927e-05,-0.004171286015751575,0.49836660674638167,255.08428038673478,1121.5150691725873
2527.6198263253245,1.3076693619816971e-05,-0.004143753049343073,0.48902868634452906,257.0619549051142,1122.5793370040376
2528.273359853282,1.3543107329492208e-05,-0.004135053908104129,0.48632343608525413,257.63930231729637,1122.8855651699603
2528.9268933812396,1.4003823723442916e-05,-0.004126052408907071,0.4836239575753146,258.21747496432545,1123.1902327278613
2531.1727559081596,1.554084857613094e-05,-0.00409286153812895,0.47439405208718216,260.210569933122,1124.2253337941643
2533.4186184350797,1.7001815785506783e-05,-0.004056304128336728,0.46524246912387424,262.2130943542998,1125.2420737487225
2534.0721519630374,1.7411827083916027e-05,-0.004045058269796935,0.46259520563048395,262.797553302916,1125.5345005654594
2534.725685490995,1.7814863846669218e-05,-0.0040335470982369335,0.45995536336620974,263.38278314884013,1125.8253819729305
2536.971548017915,1.9144945604604003e-05,-0.0039920274024032735,0.4509426541684978,265.3997114968968,1126.8132399044364
2539.2174105448353,2.0387558201247442e-05,-0.003947618747647528,0.44202643660207996,267.4254148271958,1127.7829781063451
2539.8709440727926,2.073228218980639e-05,-0.0039341816034728,0.4394509220920013,268.0164946612813,1128.0617796940837
2540.5244776007503,2.106935573766709e-05,-0.003920521823824588,0.43688424545878324,268.60828934603495,1128.3390612260405
2542.7703401276704,2.2168524729812727e-05,-0.003871951401035874,0.42813339102307457,270.6473482337876,1129.280392159672
2545.0162026545904,2.3175497271847757e-05,-0.0038210159260731527,0.41949427487084934,272.6945154106522,1130.2039585575208
2545.6697361825477,2.34511065196347e-05,-0.0038057794449756007,0.4170020904266198,273.29171562148025,1130.4693970656217
2546.3232697105054,2.3718909836399186e-05,-0.0037903653713575484,0.4145199047094311,273.88957423336063,1130.7333499089034
2548.5691322374255,2.457963647674258e-05,-0.0037361123292008577,0.4060678450068958,275.94904122259896,1131.6291528275133
2550.8149947643456,2.5349024372416307e-05,-0.003680028780468649,0.39773968571177276,278.0159521946314,1132.5076456720774
2551.468528292303,2.555593519273433e-05,-0.0036633943691335817,0.39534010026619204,278.61877346170746,1132.7600584659945
2552.1220618202606,2.5755306152565583e-05,-0.0036466270370802516,0.3929514130994823,279.2221974270107,1133.011027713002
2554.3679243471806,2.6383515699191827e-05,-0.0035880626044890195,0.3848271079685188,281.30036661157607,1133.8625453181107
2556.6137868741007,2.6925596230914e-05,-0.0035281840165814894,0.3768358062082118,283.38533032628953,1134.6972903711192
2557.267320402058,2.706754784747585e-05,-0.003510540580983957,0.3745357879552726,283.9932839783578,1134.937077916725
2557.9208539300157,2.7202541363980335e-05,-0.0034928063881692565,0.3722473148770604,284.60178632495376,1135.1754703578174
2560.166716456936,2.7614415610701297e-05,-0.0034312361542967974,0.3644719342644957,286.69699860529767,1135.98414657368
2562.412578983856,2.7948498179589446e-05,-0.0033688282621948972,0.3568357725655724,288.79838081364977,1136.7766540774605
2563.0661125118136,2.8031630577538698e-05,-0.0033505356305605664,0.35464011209645424,289.41099644558426,1137.0042673771638
2563.7196460397713,2.8108603085733936e-05,-0.00333219035760234,0.3524564103315725,290.02410920645707,1137.2305389330354
2565.9655085666914,2.8327475637672472e-05,-0.003268803894660147,0.345043869696066,292.1347760888698,1137.997975823052
2568.2113710936114,2.847888676788699e-05,-0.0032050016285949125,0.33777415326072135,294.25102061440384,1138.7498978286083
2568.8649046215687,2.8510884994932853e-05,-0.003186379153554655,0.3356856676292806,294.86785180402404,1138.9658261281713
2569.5184381495264,2.8537646696668067e-05,-0.0031677371210465156,0.3336093474438649,295.4851315245527,1139.1804696240936
2571.7643006764465,2.859117809374176e-05,-0.003103574872848786,0.32656708443859395,297.60975246202497,1139.9083859966713
2574.0101632033666,2.858858069901741e-05,-0.0030393554292674424,0.3196689852486773,299.73939615007714,1140.6214761131525
2574.663696731324,2.857792320622057e-05,-0.003020675266503557,0.3176887742734976,300.36002437099205,1140.8262354383426
2575.3172302592816,2.856300204720526e-05,-0.003002003098805059,0.31572075954047235,300.98105582997516,1141.0297692608724
2577.5630927862017,2.8480756541348995e-05,-0.0029379385301406195,0.30905065732711723,303.11822957942496,1141.7199626796523
2579.8089553131217,2.8353902285034768e-05,-0.002874108766136301,0.3025241716583349,305.2599115317814,1142.3960397404005
2580.462488841079,2.830924195904746e-05,-0.0028555931348778806,0.3006519012883579,305.88394845936875,1142.5901626575742
2581.1160223690367,2.8261278391735506e-05,-0.0028371074202284026,0.2987917145461646,306.508346809351,1142.7831206697
2583.361884895957,2.807276737789569e-05,-0.0027738418839443773,0.292491090437185,308.656777567685,1143.43743402326
2585.607747422877,2.7850727550728864e-05,-0.0027110373680349553,0.2863320343311992,310.8092434959535,1144.0783506178766
2586.261280950834,2.7780411441198882e-05,-0.0026928590003018767,0.2845662262576681,311.4363319592251,1144.2623774573724
2586.914814478792,2.7707695509441954e-05,-0.002674727048435302,0.28281227796181974,312.06374354275044,1144.445300394657
2589.160677005712,2.7440904255426093e-05,-0.0026127945945597867,0.2768748716455914,314.2222427662825,1145.0655936693763
2591.406539532632,2.7150779087879445e-05,-0.0025514875195451763,0.2710758548492476,316.3843453912983,1145.6732100074512
2592.0600730605897,2.7062507213768635e-05,-0.0025337724869192025,0.26941416623332204,317.01415924247914,1145.8476816536383
2592.7136065885475,2.6972650753643912e-05,-0.0025161153749589673,0.26776403259695036,317.6442613564539,1146.0211100915808
2594.9594691154675,2.665302510986967e-05,-0.002455894749956797,0.2621809443381953,319.81174619664614,1146.6092375583908
2597.2053316423876,2.631909555839951e-05,-0.002396408022515761,0.2567322792079645,321.9824426147445,1147.1854007326365
2597.858865170345,2.6219703159810825e-05,-0.00237924017559628,0.25517176099060873,322.6146857806564,1147.3508529755354
2598.5123986983026,2.6119436148275954e-05,-0.0023621373260907675,0.2536224393755533,323.2471856508486,1147.515321852538
2600.7582612252227,2.5769275601414354e-05,-0.002303868637806219,0.24838298396743747,325.4226748876376,1148.0731145385976
2603.0041237521427,2.541253420568504e-05,-0.0022463937518132043,0.24327350063742226,327.6010217502992,1148.6196429526776
2603.6576572801,2.530787996157167e-05,-0.0022298201038353786,0.24181082707443374,328.2354267044062,1148.7766023150257
2604.3111908080577,2.5202947994675165e-05,-0.0022133147394265266,0.24035896200693038,328.87005990541354,1148.9326369173982
2606.557053334978,2.4841129207352355e-05,-0.002157118642717759,0.2354514178512102,331.0526681580215,1149.4618899892653
2608.802915861898,2.4479108087413644e-05,-0.002101735368470594,0.23066916965949344,333.2378153978723,1149.980562506223
2609.456449389855,2.437404123210652e-05,-0.002085771885702808,0.22930083523465886,333.8741412570412,1150.1295434053218
2610.109982917813,2.4269180767552586e-05,-0.0020698768395584813,0.22794291154350077,334.5106697775858,1150.2776566689915
2612.355845444733,2.391112187598879e-05,-0.002015774581245194,0.223355155310887,336.69960064686757,1150.7801211964734
2614.601707971653,2.355792423359145e-05,-0.0019624710151302303,0.21888800843640124,338.8907843530918,1151.2726704362435
2615.2552414996103,2.3456304601815132e-05,-0.0019471084304514504,0.2176104909839949,339.52881476493116,1151.4141735081048
2615.908775027568,2.3355266423817076e-05,-0.001931811946808191,0.2163429931367519,340.1670248800677,1151.5548644621242
2618.154637554488,2.3013034622390968e-05,-0.0018797451542641149,0.2120630185322638,342.36156354511263,1152.0322429466235
2620.400500081408,2.2679471210332717e-05,-0.0018284372332929555,0.207899126625433,344.55809846167773,1152.500352098564
2621.054033609366,2.2584211958579875e-05,-0.0018136466640316384,0.20670901724329466,345.19763941116076,1152.6348634975434
2621.7075671373236,2.248980517852504e-05,-0.001798917988927417,0.20552855559860725,345.83733948612985,1152.7686166617502
2623.9534296642437,2.217226844368438e-05,-0.0017487676590886901,0.20154487957193448,348.03684515411015,1153.2225616801884
2626.1992921911637,2.1866000017105804e-05,-0.0016993178195680268,0.19767304768928112,350.23811715579296,1153.6678641785209
2626.852825719121,2.1779105442559004e-05,-0.0016850561380091795,0.19656714880727313,350.8789947865634,1153.7958556626554
2627.5063592470788,2.1693232722685175e-05,-0.0016708508670380136,0.19547055417592363,351.52001310426533,1153.923141209755
2629.752221773999,2.1406158565780167e-05,-0.001622455583422014,0.19177251540527473,353.72391160440634,1154.3552565236566
2631.998084300919,2.1131749286907983e-05,-0.0015746908071099623,0.18818245777221507,355.9293704047938,1154.7793379384393
2632.651617828876,2.1054319819056016e-05,-0.0015609058743414265,0.18715785056592488,356.57142892265983,1154.901267552792
2633.305151356834,2.0977977262493567e-05,-0.0015471711858867888,0.18614223819288922,357.21361159948515,1155.0225420473969
2635.551013883754,2.0723986693664312e-05,-0.0015003451393228876,0.1827201909073359,359.4213883235861,1155.4343855346867
2637.796876410674,2.0482779686374052e-05,-0.0014540751655987994,0.17940268405346754,361.63054058884245,1155.8387870368883
2638.4504099386313,2.0414959504170915e-05,-0.001440711192370702,0.178456765301555,362.2736402931044,1155.9551002081005
2639.103943466589,2.0348177677177735e-05,-0.0014273912436406251,0.17751956819623163,362.9168493266832,1156.0708077356633
2641.349805993509,2.0126487270050105e-05,-0.0013819431280248857,0.1743649695673075,365.1280426510958,1156.4638954992279
2643.595668520429,1.9916290166080867e-05,-0.0013369799923976535,0.17131189655897247,367.3404456337715,1156.8501182453901
2644.249202048387,1.985717054119327e-05,-0.0013239833636599135,0.1704423832007084,367.98446110619193,1156.9612490946836
2644.9027355763446,1.979891839588965e-05,-0.0013110251743998636,0.16958135287233458,368.62857258342336,1157.0718225863188
2647.1485981032647,1.9605043307962965e-05,-0.001266778873150989,0.16668673576601994,370.8427678600025,1157.4476335609575
2649.3944606301848,1.9419927006705425e-05,-0.0012229581531816105,0.16389101187111094,373.05802362655135,1157.8171432988277
2650.047994158142,1.936751405251455e-05,-0.0012102836847745567,0.16309591035034068,373.70284209709564,1157.9235159659493
2650.7015276861,1.9315680070855737e-05,-0.001197643408245655,0.16230908208214334,374.3477445805844,1158.0293785099025
2652.94739021302,1.914147709615681e-05,-0.0011544595460620973,0.15966790437140138,376.5645687517628,1158.3893588350195
2655.19325273994,1.8971986269595644e-05,-0.001111661628393031,0.15712327828934372,378.7823190481125,1158.7435899816637
2655.846786267897,1.892329372002865e-05,-0.0010992786482071225,0.15640081777360246,379.42783894838186,1158.845619739968
2656.500319795855,1.8874790954087822e-05,-0.0010869275882903911,0.15568643991682454,380.0734320512921,1158.947185659591
2658.746182322775,1.8708917734679498e-05,-0.0010447235967678587,0.15329281195762023,382.29254891670354,1159.292752061988
2660.992044849695,1.8542670285023123e-05,-0.0010028925539278593,0.15099354956572744,384.5124706884599,1159.6331105093018
2661.6455783776523,1.8493918032250236e-05,-0.000990790126466149,0.15034208208715702,385.1586003955998,1159.7312044588684
2662.29911190561,1.8444894117339193e-05,-0.0009787198296744351,0.14969851285382635,385.80479354680466,1159.8288799462218
2664.54497443253,1.8273605339424433e-05,-0.0009374863335948329,0.14754681832865046,388.02589968106906,1160.161421429262
2666.79083695945,1.8096198151777333e-05,-0.0008966443991164016,0.14548728887041001,390.24770123787033,1160.4892854138066
2667.4443704874075,1.804309529704471e-05,-0.0008848351433921343,0.14490516301503617,390.89435800409944,1160.5838425688282
2668.097904015365,1.79892224332597e-05,-0.0008730610304480589,0.14433074175054933,391.54106939800874,1160.6780256946645
2670.3437665422853,1.7797426217901375e-05,-0.0008328728273135782,0.14241517843894402,393.7638906948326,1160.9989029558355
2672.5896290692053,1.7593572899644837e-05,-0.0007931289114097665,0.14058937340276137,395.9873084862564,1161.3156214803018
2673.243162597163,1.7531661967261004e-05,-0.0007816509899528029,0.14007479098855616,396.6344175432319,1161.4070321150007
2673.896696125121,1.7468488215825507e-05,-0.0007702141183690016,0.1395676936362907,397.28157326298196,1161.4981120857544
2676.142558652041,1.7240991080754456e-05,-0.000731234451343491,0.13788176943377844,399.50586206302586,1161.8086542692304
2678.388421178961,1.699582099417005e-05,-0.0006927855571183895,0.13628279218337913,401.73065801869683,1162.1155427661568
2679.041954706918,1.6920865275058964e-05,-0.0006817025340681935,0.13583365946585552,402.37815184219795,1162.2041869458772
2679.695488234876,1.684420370941469e-05,-0.0006706692034704336,0.13539174995534556,403.0256851413947,1162.2925425420244
2681.941350761796,1.6567072612178866e-05,-0.000633146440008776,0.1339277758052252,405.2512178911913,1162.5940411614438
2684.187213288716,1.626751773082831e-05,-0.0005962712552616715,0.13254734543708563,407.47717727020216,1162.89237433166
2684.8407468166733,1.617590697577419e-05,-0.0005856696438069465,0.1321611317812294,408.12499498887485,1162.9786196283374
2685.494280344631,1.6082243877661314e-05,-0.0005751286784448754,0.13178182239101754,408.7728457155272,1163.0646168319133
2687.740142871551,1.5744207364363833e-05,-0.000539384937306472,0.13053044771055172,410.99942110068343,1163.3583169569276
2689.986005398471,1.538039527296851e-05,-0.0005044293239084935,0.12935846354560113,413.22635079302216,1163.6493189810851
2690.6395389264285,1.5269548456123723e-05,-0.0004944137770400384,0.12903208116573264,413.8744377244624,1163.7335174507555
2691.293072454386,1.5156441798291783e-05,-0.00048447145600570096,0.12871221548622622,414.52255187036025,1163.8175063486792
2693.5389349813063,1.4750240424937188e-05,-0.0004508832090759161,0.127662052952161,416.74998936540106,1164.1045954219444
2695.7847975082263,1.4316797090535272e-05,-0.00041823782543866947,0.12668626623255183,418.97771658745387,1164.3894280179816
2696.4383310361836,1.4185529125338441e-05,-0.00040892407993269037,0.12641598442934934,419.62602388469287,1164.4719125977526
2697.0918645641414,1.405197149418246e-05,-0.00039969684419604136,0.1261517562754913,420.27435324322573,1164.5542237271793
2699.3377270910614,1.357554972797162e-05,-0.00036866809009316736,0.12528914107585634,422.50249201905604,1164.8358186496785
2701.5835896179815,1.3072696474247779e-05,-0.00033873899452570316,0.12449497735136938,424.7308633427251,1165.1155677144798
2702.237123145939,1.2921517851416454e-05,-0.0003302448644793269,0.12427638351427657,425.3793477331502,1165.1966482721073
2702.890656673897,1.2768223312165115e-05,-0.0003218501206115125,0.12406330385329589,426.0278496473974,1165.2775886489055
2705.136519200817,1.222563336269035e-05,-0.00029377941340224774,0.1233722271226232,428.256547772084,1165.5547220213318
2707.382381727737,1.1659938768590692e-05,-0.00026695323355577195,0.12274279582269193,430.48542841962785,1165.8303838303657
2708.0359152556944,1.1491241132922742e-05,-0.00025938817459648326,0.12257081311553876,431.1340520157794,1165.9103431649014
2708.689448783652,1.1320817792624404e-05,-0.00025193374403527114,0.12240373457619401,431.78268919590187,1165.9901923000593
2710.935311310572,1.0722680559688162e-05,-0.00022717718392130335,0.12186598097179872,434.0118230532956,1166.2637989132177
2713.181173837492,1.0107302780169873e-05,-0.00020378331775349867,0.12138229698642405,436.241096376523,1166.5362670327177
2713.8347073654495,9.92538574215016e-06,-0.00019723734982306178,0.12125126485975961,436.8898265338677,1166.6153571721018
2714.4882408934072,9.742338048867247e-06,-0.00019081038460224057,0.1211244694390522,437.53856691834443,1166.6943634256895
2716.7341034203273,9.105680871972813e-06,-0.00016964364922871886,0.12071997385362448,439.7680307525035,1166.9652682258838
2718.9799659472474,8.459910013345188e-06,-0.00014991699238942237,0.12036139873678138,441.9975977971665,1167.2353223887005
2719.6334994752046,8.27078653224014e-06,-0.0001444500795247511,0.12026521696179693,442.6464069886456,1167.3137615507023
2720.2870330031624,8.081295168794611e-06,-0.00013910658024317212,0.12017256689224617,443.29522361857744,1167.3921391899125
2722.5328955300824,7.428561331172433e-06,-0.00012169019364360986,0.11987998427127215,445.5249290938953,1167.6610479736971
2724.7787580570025,6.776448133656278e-06,-0.00010573906057383748,0.11962487108131885,447.7547081333392,1167.9293461481523
2725.43229158496,6.587370530281424e-06,-0.00010137239697878492,0.11955720063244848,448.4035738060214,1168.0073167144753
2726.0858251129175,6.398780391323175e-06,-9.712882161613835e-05,0.119492344779369,449.0524446775227,1168.0852440207684
2728.3316876398376,5.755785366162932e-06,-8.348211447981065e-05,0.11928979909462667,451.28232033246053,1168.3527380002597
2730.5775501667576,5.123662314741153e-06,-7.126727729627987e-05,0.11911629414652235,453.5122462476794,1168.6198127024356
2731.2310836947154,4.942320158275206e-06,-6.797828190216449e-05,0.11907079878453478,454.1611506260343,1168.6974604905176
2731.884617222673,4.762312013522986e-06,-6.480706398434245e-05,0.11902741727810806,454.81005848552803,1168.7750791894923
2734.130479749593,4.155202639248974e-06,-5.479712892413136e-05,0.11889336088317341,457.04004896254673,1169.04161427411
2736.3763422765132,3.56850913123816e-06,-4.612775244284654e-05,0.1187802800711485,459.27007235983456,1169.3078738001145
2737.0298758044705,3.4021115639947336e-06,-4.3850240244308634e-05,0.11875088228666152,459.919002166174,1169.3853087933455
2737.6834093324283,3.2377923861662788e-06,-4.1680545474565806e-05,0.11872294217869303,460.5679342202995,1169.4627249508994
2739.9292718593483,2.6900893940206805e-06,-3.502924734720309e-05,0.1186370266094313,462.79799918514595,1169.7286360975227
2742.1751343862684,2.170735330489267e-06,-2.957618094755567e-05,0.11856470340952116,465.0280851825378,1169.9943708020405
2742.8286679142257,2.025315438403599e-06,-2.8205307329623005e-05,0.11854582488112031,465.6770312583598,1170.0716693315235
2743.4822014421834,1.882557580081305e-06,-2.6928418369706426e-05,0.11852781728952168,466.32597878392403,1170.1489556904844
2745.7280639691035,1.4131223961451774e-06,-2.3233982829490592e-05,0.11847167850460473,468.5560914976323,1170.4144660898546
2747.9739264960235,9.77811506309479e-07,-2.0555514941005847e-05,0.11842269605218679,470.78621816393013,1170.6798592727866
2748.627460023981,8.578031773874695e-07,-1.9955937748909968e-05,0.11840945934892072,471.4351749912203,1170.7570674874544
2749.2809935519385,7.408435413859741e-07,-1.9433687982284757e-05,0.11839659579521991,472.0841328458739,1170.8342670668249
2751.5268560788586,3.627000661689855e-07,-1.820149696572909e-05,0.11835448513787553,474.3142784039141,1171.0995014517314
2753.7727186057787,2.2026031090311038e-08,-1.777648860420692e-05,0.11831423540152246,476.54443488252394,1171.364643998586
2754.426252133736,-6.995397815230914e-08,-1.779236060760402e-05,0.11830261246181578,477.193400017557,1171.4417823525873
2755.0797856616937,-1.5870744357758987e-07,-1.786726329619261e-05,0.11829096681882229,477.84236606510706,1171.5189130291865
2757.3256481886137,-4.389022304350561e-07,-1.854550857425756e-05,0.11825018749954432,480.07253936152534,1171.7839140804736
2759.571510715534,-6.807828728565748e-07,-1.9810008673744196e-05,0.11820722661074486,482.30272375154203,1172.048821753931
2760.2250442434915,-7.439935753245572e-07,-2.0275747909947226e-05,0.11819412658807026,482.9516971948239,1172.1258901786425
2760.8785777714493,-8.040105556107102e-07,-2.0781803522113307e-05,0.11818071590641084,483.6006716699138,1172.2029499139123
2763.1244402983693,-9.860237516296826e-07,-2.2798763373137073e-05,0.1181318467105995,485.83087517935013,1172.4676965770368
2765.3703028252894,-1.1313061254808601e-06,-2.5183253651959987e-05,0.1180780349888327,488.0610922778732,1172.7323287401175
2766.0238363532467,-1.1668358909884825e-06,-2.593432954932548e-05,0.11806132928986954,488.7100758123539,1172.809312142024
2766.6773698812044,-1.1994024685390045e-06,-2.6707778114372418e-05,0.11804413182016635,489.35906065741415,1172.8862844939974
2768.9232324081245,-1.2891530823443027e-06,-2.9508410319351863e-05,0.11798103571701286,491.58930215340655,1173.1507109643815
2771.1690949350445,-1.3460145448588011e-06,-3.247367780843157e-05,0.11791146490483086,493.81956118449466,1173.414989494515
2771.822628463002,-1.3566550215487887e-06,-3.335688322954533e-05,0.11788995096244188,494.4685577196182,1173.4918632196543
2772.4761619909596,-1.364745781160519e-06,-3.4246394418774913e-05,0.11786786325696731,495.11755593205356,1173.5687227819146
2774.7220245178796,-1.3738093361448169e-06,-3.732666138017645e-05,0.11778748976506132,497.3478462746006,1173.8327369401961
2776.9678870447997,-1.3558482442850894e-06,-4.0396937019252755e-05,0.11770020963658191,499.5781587403455,1174.0965641393734
2777.621420572757,-1.3459225726674686e-06,-4.127978732693214e-05,0.11767351750672495,500.2271717015789,1174.1732990622295
2778.2749541007147,-1.3340188615926725e-06,-4.215574452518472e-05,0.11764625492181514,500.8761867308638,1174.2500164904727
2780.5208166276348,-1.27897859999422e-06,-4.5093595855069905e-05,0.11754825269337679,503.10653785914906,1174.5135166444745
2782.766679154555,-1.204517084152863e-06,-4.7886025590394247e-05,0.1174438157531818,505.3369156469002,1174.776791041855
2783.420212682512,-1.1796658702494624e-06,-4.866503505893956e-05,0.11741226336043414,505.98594844916204,1174.8533579656828
2784.07374621047,-1.1535434133811245e-06,-4.942767264953422e-05,0.11738020994698489,506.63498368193365,1174.9299042827029
2786.31960873739,-1.0552232229134118e-06,-5.190991326977453e-05,0.1172663712902503,508.8654069400985,1175.1927931843159
2788.56547126431,-9.464971738449242e-07,-5.415965519465775e-05,0.11714721894237753,511.09586080804235,1175.455422249813
2789.2190047922677,-9.134374779094019e-07,-5.476729365501432e-05,0.11711162306816938,511.7449164473329,1175.531795342755
2789.8725383202254,-8.799159339981087e-07,-5.5353492897384254e-05,0.11707563807436294,512.3939748141792,1175.6081452508452
2792.1184008471455,-7.625004174253737e-07,-5.7197879663726004e-05,0.11694920119248337,514.6244797208594,1175.8703404929859
2794.3642633740656,-6.447317302937297e-07,-5.877817073505611e-05,0.11681891863279249,516.855018264105,1176.1322494259366
2795.017796902023,-6.10974739343163e-07,-5.9188306180751566e-05,0.11678036985377839,517.5040990553276,1176.2084084612325
2795.6713304299806,-5.776367400656068e-07,-5.9576853420879796e-05,0.11674155917666501,518.1531827864426,1176.2845424356487
2797.9171929569006,-4.676597137043524e-07,-6.074872131548623e-05,0.11660639776612569,520.3837763349852,1176.5459824933146
2800.1630554838207,-3.679852213193441e-07,-6.168516496526057e-05,0.11646886886663996,522.614405508639,1176.8071184178996
2800.816589011778,-3.415155780259514e-07,-6.191676270883399e-05,0.11642847986356221,523.2635129898276,1176.8830496369278
2801.4701225397357,-3.1637425942071566e-07,-6.213183458944457e-05,0.1163879420227226,523.9126235388223,1176.9589546253114
2803.715985066656,-2.415413236426661e-07,-6.27543955343899e-05,0.11624767634063984,526.1433100872043,1177.2195999871399
2805.961847593576,-1.8775992918139813e-07,-6.323253142698047e-05,0.11610617465166652,528.3740333339978,1177.479931079025
2806.615381121533,-1.7665297145401653e-07,-6.335131993935451e-05,0.1160648128062331,529.0231683485998,1177.5556265541118
2807.268914649491,-1.6776846931966786e-07,-6.3463898397318e-05,0.11602337054923291,529.672306495119,1177.6312951659547
2809.514777176411,-1.555720713292147e-07,-6.382113092672007e-05,0.11588043966062571,531.9030882744869,1177.891124214032
2811.760639703331,-1.746688038832842e-07,-6.41861120575319e-05,0.11573669777572043,534.1339072738086,1178.150633507231
2812.4141732312883,-1.8664638877861716e-07,-6.430385624976851e-05,0.11569471485452143,534.7830702336298,1178.2260889491545
2813.067706759246,-2.0166695351680486e-07,-6.443070639305644e-05,0.11565264543005026,535.4322363663301,1178.3015170886176
2815.313569286166,-2.777554360365004e-07,-6.496151791415606e-05,0.11550738731262357,537.6631146054299,1178.5605166321136
2817.559431813086,-3.941680351505277e-07,-6.570849491807202e-05,0.11536069432651393,539.8940306282058,1178.8191905191507
2818.212965341044,-4.360713442849365e-07,-6.597945538323745e-05,0.11531766832292067,540.5432219500229,1178.8944015543068
2818.8664988690016,-4.817048991260441e-07,-6.627924126694623e-05,0.1152744477643954,541.1924165217752,1178.9695845312515
2821.1123613959217,-6.679931079322023e-07,-6.756140697817184e-05,0.1151242421737755,543.4233931504315,1179.22773519149
2823.3582239228417,-9.016544270595737e-07,-6.931514714338924e-05,0.11497062746953392,545.6544089686654,1179.4855469407175
2824.011757450799,-9.788700554481564e-07,-6.992931599642583e-05,0.11492513416859407,546.3036296668021,1179.5605039769875
2824.6652909787567,-1.0603027455478841e-06,-7.0595462590342e-05,0.1148792134015352,546.9528538031054,1179.63543122668
2826.911153505677,-1.3730032177564292e-06,-7.331821476353105e-05,0.1147177505433122,549.1839336590934,1179.8926882120322
2829.157016032597,-1.73744238609496e-06,-7.680134820881844e-05,0.11454931890211063,551.4150559177069,1180.149577183302
2829.810549560554,-1.8533675402813442e-06,-7.797441565080014e-05,0.11449875227973265,552.0643083224267,1180.224259090272
2830.464083088512,-1.9737472956456517e-06,-7.922473511644374e-05,0.1144473841676719,552.7135645513824,1180.2989077397096
2832.709945615432,-2.4216812251785253e-06,-8.415060103280214e-05,0.1142641242877867,554.9447579701609,1180.555177922543
2834.955808142352,-2.9225027336816214e-06,-9.01418540919088e-05,0.11406860523369695,557.1759998820705,1180.8110255360527
2835.6093416703093,-3.078140875026076e-06,-9.210243165271782e-05,0.11400906433883308,557.8252884397798,1180.8853924726068
2836.262875198267,-3.238181663754818e-06,-9.416608677428203e-05,0.11394819896531463,558.4745814980204,1180.9597200976848
2838.508737725187,-3.821560486796598e-06,-0.00010208424051268836,0.11372807915928144,560.7059071163603,1181.2148366591443
2840.754600252107,-4.455439824280273e-06,-0.00011136929149525049,0.11348864133683528,562.9372912928734,1181.4694405021435
2841.4081337800644,-4.649147622636943e-06,-0.00011434421144625183,0.11341489728570807,563.5866233898953,1181.5434263149132
2842.061667308022,-4.8469045914660565e-06,-0.00011744686081877531,0.1133391585613198,564.2359610446497,1181.6173633204653
2844.307529834942,-5.556707568109629e-06,-0.0001291210676771757,0.1130625874327497,566.4674486005199,1181.8710595084879
2846.5533923618623,-6.311043039865829e-06,-0.00014243940137331803,0.11275795139903749,568.6990097811168,1182.124107206848
