sLap,u,Kt,aTheta,xi,yi
2455.9920202506655,-3.466307892566396e-07,1.7132235040900864e-05,4.3509084630685235,-183.01070554952048,136.43329919305404
2458.1099777605687,-6.71768400938368e-07,1.6051776105321065e-05,4.350943723658133,-183.75970583151252,134.45220288273762
2460.2279352704713,-9.85597972146589e-07,1.429466449794966e-05,4.350975979320819,-184.50863923500384,132.47108128863695
2460.8442491485116,-1.0742140006162908e-06,1.3659690441796073e-05,4.350984595533366,-184.7265629895063,131.89458147643262
2461.4605630265514,-1.1614222164478857e-06,1.2970853084824533e-05,4.35099280652685,-184.944481989972,131.318079867137
2463.5785205364546,-1.4489782115495146e-06,1.0202612173695938e-05,4.351017450114831,-185.69332511951154,129.33692414869745
2465.6964780463572,-1.7145376409304735e-06,6.848633779004351e-06,4.351035610402631,-186.44212584834244,127.35575240392576
2466.312791924397,-1.7870814796149544e-06,5.769304766324139e-06,4.3510394991959895,-186.66001658166888,126.77924011040858
2466.929105802437,-1.8573058804558218e-06,4.646300818479619e-06,4.351042713799995,-186.87790534540156,126.2027270724742
2469.04706331234,-2.0795121611991117e-06,4.715121393859351e-07,4.351048210395539,-187.62666810122963,124.2215409759137
2471.1650208222427,-2.2689585163362323e-06,-4.1392079355248485e-06,4.351044403323957,-188.3754291834285,122.24035424682229
2471.7813347002825,-2.3173429667729854e-06,-5.5528328139141086e-06,4.351041415483208,-188.5933168314083,121.66384078720056
2472.3976485783223,-2.3625130393399887e-06,-6.9949824177678e-06,4.351037553807743,-188.8112065044754,121.08732809297894
2474.5156060882255,-2.4918377307677675e-06,-1.2143230086929444e-05,4.351017327149236,-189.56000466028289,119.1061553756817
2476.633563598128,-2.578139833686829e-06,-1.751982195030266e-05,4.350985954909262,-190.30885392893418,117.12500197781361
2477.249877476168,-2.5946281805813516e-06,-1.911420101696406e-05,4.350974662846148,-190.52677767723029,116.54850216321131
2477.866191354208,-2.607078956364937e-06,-2.0717229570332008e-05,4.350962393249145,-190.74470823200497,115.97200492170265
2479.984148864111,-2.6178109225796176e-06,-2.6259468824625288e-05,4.350912640201305,-191.49368444706778,113.99089951239026
2482.1021063740136,-2.5764632290986515e-06,-3.176928667417617e-05,4.350851183259792,-192.24277082016567,112.00983575338861
2482.718420252054,-2.5541942317518027e-06,-3.335070095771584e-05,4.350831111067003,-192.46077481363025,111.43336627875368
2483.3347341300937,-2.5272008465529444e-06,-3.491672810927118e-05,4.350810078048646,-192.67879062658173,110.85690127424188
2485.452691639997,-2.397380807216228e-06,-4.014218363212073e-05,4.350730532684239,-193.4280982585002,108.87592119227773
2487.5706491498995,-2.2084764410078957e-06,-4.503011678081353e-05,4.350640277456086,-194.17757407328645,106.89500473449323
2488.1869630279393,-2.142093504561291e-06,-4.637112901626435e-05,4.35061210452856,-194.39570200814958,106.31858214610108
2488.803276905979,-2.0705137515434863e-06,-4.766951052991565e-05,4.350583128230639,-194.61384633660705,105.74216576181266
2490.9212344158823,-1.7842274639418161e-06,-5.1762732234246324e-05,4.3504777127915055,-195.36362960842973,103.76136565683976
2493.039191925785,-1.4348653993568175e-06,-5.5182815837991423e-05,4.350364340921668,-196.11362956251,101.78064758582546
2493.655505803825,-1.3212351283501254e-06,-5.603243861791898e-05,4.350330060336606,-196.33191834580566,101.2042858908427
2494.2718196818646,-1.2022313144983393e-06,-5.681037531403108e-05,4.350295288511289,-196.55022689908037,100.62793168401033
2496.3897771917677,-7.52114620683992e-07,-5.889112305977889e-05,4.350172583029813,-197.30059817892177,98.64735425533543
2498.5077347016704,-2.3889796091458945e-07,-5.995172125014538e-05,4.350046550929724,-198.0512157748753,96.66687016501929
2499.1240485797107,-7.782750309276526e-08,-6.00495582426699e-05,4.350009561358661,-198.2696885388912,96.09057818375936
2499.7403624577505,8.841984552854972e-08,-6.004667535775166e-05,4.349972552438777,-198.48818244370332,95.51429421743862
2501.8583199676536,6.987861832305597e-07,-5.9223331366988636e-05,4.349846008975904,-199.239197761843,93.53396091235074
2503.9762774775563,1.367456633726443e-06,-5.704551459072274e-05,4.34972264367852,-199.99046052553857,91.5537214651139
2504.592591355596,1.572573390877007e-06,-5.613964984880253e-05,4.349687753535624,-200.20911939405445,90.97750007069372
2505.208905233636,1.7822316856397834e-06,-5.510627918154387e-05,4.349653469656967,-200.42779796298484,90.40128615217138
2507.326862743539,2.5362274478287935e-06,-5.054159186660885e-05,4.349541299984696,-201.17943226119905,88.4211876976961
2509.444820253442,3.338208090702258e-06,-4.432915859550698e-05,4.349440543054162,-201.9312773632759,86.44116927510905
2510.0611341314816,3.579856305921336e-06,-4.219729062413704e-05,4.349413867669992,-202.15009646811447,85.86500871117877
2510.6774480095214,3.8249198687407575e-06,-3.991592804612001e-05,4.3493885587493955,-202.3689302801716,85.28885373275601
2512.7954055194245,4.691219513817098e-06,-3.090310287055559e-05,4.349313233152077,-203.12105422090335,83.30894121251406
2514.9133630293272,5.589165713140424e-06,-2.002197882726063e-05,4.349258974824329,-203.87330644281616,81.32907742711315
2515.529676907367,5.855326978791165e-06,-1.6495083670756518e-05,4.349247710750109,-204.09222577566055,80.75295493858437
2516.145990785407,6.123256765329865e-06,-1.2804279004663e-05,4.349238674175781,-204.31115066241708,80.17683456032161
2518.26394829531,7.054753791415839e-06,1.1493528826094287e-06,4.349225981956092,-205.06351109862808,78.19701189460811
2520.3819058052127,7.995323661535047e-06,1.7085463840810945e-05,4.349244942339064,-205.81586532988453,76.2171868710107
2520.998219683253,8.269302010762564e-06,2.2097921220857205e-05,4.349257007499838,-206.03478608000447,75.64106492082527
2521.614533561293,8.542876912891936e-06,2.7278255832520525e-05,4.3492722127689145,-206.2536986737485,75.06493987187552
2523.732491071196,9.476392970191835e-06,4.636373752905018e-05,4.349349852777495,-207.0059050751853,73.08505867706387
2525.8504485810986,1.0390318206094783e-05,6.740562030610154e-05,4.349469986812542,-207.7579156873364,71.10510311125509
2526.4667624591384,1.065083256062618e-05,7.389022230477932e-05,4.349513521432592,-207.97669775488976,70.52892848164058
2527.083076337178,1.090827792101499e-05,8.053341933730056e-05,4.349561095470998,-208.1954532908376,69.95274378025621
2529.2010338470814,1.176527509768049e-05,0.00010455371686331304,4.3497567885063075,-208.94697251755142,67.97260164797956
2531.318991356984,1.25685228677274e-05,0.00013033217851590931,4.350005217369607,-209.6980520105679,65.99229268918366
2531.935305235024,1.2790135290370474e-05,0.00013814748496615301,4.350087948626668,-209.9165143907174,65.4159967701197
2532.5516191130637,1.3005590663549979e-05,0.00014609632941181992,4.350175525773019,-210.13492745667511,64.83968216374937
2534.669576622967,1.3694108593847603e-05,0.0001743870331037395,4.35051467071912,-210.88508924162386,62.859025380754915
2536.7875341328695,1.4290333370946574e-05,0.0002040382520283707,4.350915174930289,-211.6345184740687,60.878091319935216
2537.4038480109093,1.4444259975326966e-05,0.00021289410662917856,4.351043658253348,-211.8524431716904,60.30159186168132
2538.020161888949,1.4588635726893501e-05,0.00022184065655111876,4.351177609045182,-212.07029205798125,59.725063758804694
2540.1381193988523,1.5006564890421491e-05,0.00025320492541129093,4.351680540968065,-212.8183073806702,57.74359535482658
2542.256076908755,1.5290892745324075e-05,0.00028531286953449646,4.352250688616024,-213.56525945015656,55.76172591992879
2542.872390786795,1.534620095780699e-05,0.00029475520296512534,4.352429449891238,-213.78239950097884,55.184930463105694
2543.488704664835,1.5388416885068122e-05,0.00030422634355050857,4.352614014220879,-213.9994347137373,54.608095560669454
2545.606662174738,1.5428088776412723e-05,0.0003368913488501245,4.353292962214422,-214.74442889382544,52.62548930434975
2547.724619684641,1.5292230221333037e-05,0.000369454494516335,4.354040985434057,-215.48800831122662,50.64235204268673
2548.3409335626807,1.5217425850977964e-05,0.0003788577286794478,4.354271599914422,-215.70410034886032,50.06516313668824
2548.9572474407205,1.5126045863095352e-05,0.00038820857008762914,4.3545079616515086,-215.92005770737237,49.48792384010849
2551.0752049506236,1.4680202068428322e-05,0.00041981076758829404,4.3553638438816655,-216.66111951146766,47.50384440439203
2553.1931624605263,1.4018976183102731e-05,0.00045024060181759557,4.356285416715548,-217.40041770284506,45.51910718895024
2553.809476338566,1.3784008134781064e-05,0.0004588098677115344,4.356565572188446,-217.61519931954516,44.94142937255357
2554.425790216606,1.352929046840318e-05,0.00046722721244412486,4.356850924189998,-217.82981786004342,44.363690965142865
2556.543747726509,1.2498493373731756e-05,0.000494834189671459,4.357870158808606,-218.56606518144832,42.377819979333225
2558.6617052364118,1.1217792681807857e-05,0.0005199933398506712,4.358945271635115,-219.30023253351655,40.39117914246134
2559.278019114452,1.079647261726164e-05,0.0005267787998845132,4.359267875775263,-219.5134644277902,39.8129275010091
2559.894332992492,1.0352836510622428e-05,0.0005332969693798005,4.359594536615735,-219.72650907363635,39.23460685876437
2562.012290502395,8.654283761414906e-06,0.0005534737018999769,4.360746090069617,-220.4571707819272,37.246674003620875
2564.1302480122977,6.680394274493713e-06,0.0005697613961133064,4.361936258576718,-221.18550438618962,35.25788703810276
2564.7465618903375,6.0532003427120435e-06,0.0005736868734040286,4.362288662785998,-221.39699696268315,34.67899698894159
2565.3628757683773,5.402066758533727e-06,0.0005772180735289244,4.362643318850642,-221.6082855844951,34.100032475191064
2567.4808332782804,2.9796407157978993e-06,0.0005861448705381511,4.363876254764486,-222.33279791806032,32.10985023673267
2569.598790788183,2.6969126361789164e-07,0.0005896365909358285,4.365122341624429,-223.0548428385371,30.11877149699641
2570.215104666223,-5.731245935232184e-07,0.0005895444066530243,4.365485764986468,-223.26448651828989,29.539209315727277
2570.8314185442628,-1.4401967375228113e-06,0.0005889254839465286,4.365848922702443,-223.47392059116427,28.95957135552603
2572.949376054166,-4.604967266246366e-06,0.0005825735690692093,4.367090751061891,-224.1920349653046,26.967071630544304
2575.0673335640686,-8.05181355505133e-06,0.0005692200924462474,4.36831171183038,-224.90769524872488,24.97368911733255
2575.6836474421084,-9.106936205771863e-06,0.0005639334619093228,4.368660957819045,-225.11549326111907,24.393462631644603
2576.299961320148,-1.0184952559981645e-05,0.0005579903223787831,4.36900669946084,-225.32309083095052,23.813164387706905
2578.4179188300513,-1.4061510531468534e-05,0.0005323587714276091,4.37016285267931,-226.03498816993374,21.818434929253037
2580.535876339954,-1.819268180000798e-05,0.0004982472053358439,4.371255739206073,-226.74464196342603,19.822906142235773
2581.1521902179943,-1.9440440352252794e-05,0.00048665072237824277,4.371559303053393,-226.9507438362633,19.24207501258912
2581.768504096034,-2.0707689800691458e-05,0.00047428083252439615,4.371855444309519,-227.15667294603236,18.661182586671433
2583.8864616059373,-2.5205313738927646e-05,0.00042569542506290905,4.3728102188929645,-227.86307767542152,16.66450136142427
2586.00441911584,-2.9904006090356565e-05,0.0003673713140268529,4.3736517785676154,-228.56768879068247,14.66718640446334
2586.6207329938798,-3.1305301147590364e-05,0.0003485089551232931,4.373872443217876,-228.77242215769908,14.085871490736452
2587.2370468719196,-3.2720326738989324e-05,0.00032878121526324435,4.374081190040497,-228.97703228521027,13.504513163264049
2589.3550043818227,-3.7678084012641266e-05,0.00025425163099605786,4.374700484773341,-229.67931705039013,11.506379065381251
2591.4729618917254,-4.275390088494364e-05,0.00016909670487207594,4.375150677002183,-230.38053324719118,9.507869650770125
2592.089275769765,-4.4247632875442867e-05,0.00014228540377416322,4.375246688822131,-230.58443099578295,8.926261112145488
2592.705589647805,-4.574673422677433e-05,0.0001145552720233373,4.375325883465004,-230.788279461441,8.344635285608392
2594.823547157708,-5.092553488263034e-05,1.2181978933693508e-05,4.375462032039724,-231.4885496384278,6.345794203305509
2596.941504667611,-5.6107656229234035e-05,-0.00010116331043826366,4.375369739218566,-232.18877598607435,4.346937762707457
2597.557818545651,-5.760897137439725e-05,-0.00013620810637729862,4.375296639597518,-232.39259523217203,3.76530169730691
2598.174132423691,-5.910456660385782e-05,-0.00017217202645477742,4.375201669695293,-232.5964650109752,3.1836833637143993
2600.292089933594,-6.418246164124519e-05,-0.0003027557555743074,4.374700602559446,-233.29761037330016,1.1851490767800632
2602.4100474434968,-6.911652689873042e-05,-0.0004439419379415242,4.373911736861095,-234.00004453369246,-0.8129324556851258
2603.0263613215366,-7.051623560825619e-05,-0.00048697416018412745,4.3736249012505315,-234.20477351120704,-1.394248952964876
2603.6426751995764,-7.189643265977504e-05,-0.0005308577151970203,4.373311320070545,-234.40967850437028,-1.975503346055755
2605.7606327094795,-7.646838898733907e-05,-0.0006880297411387112,4.372022193018049,-235.11537828139208,-3.972433930820861
2607.878590219382,-8.071834545430439e-05,-0.0008545439853078422,4.370390289082232,-235.8239937339914,-5.968331367780431
2608.494904097422,-8.188387593209071e-05,-0.0009046556858056949,4.369848189980028,-236.03084251087282,-6.548896995667619
2609.111217975462,-8.301362420456191e-05,-0.0009554685772412317,4.3692750597203425,-236.238016188363,-7.129346583828246
2611.229175485365,-8.659703885707616e-05,-0.0011351757225413113,4.3670623528012555,-236.952683510034,-9.123085239416545
2613.3471329952677,-8.965321061174333e-05,-0.0013219140487882594,4.364461587912948,-237.67214693335106,-11.115097487616813
2613.9634468733075,-9.043146361898306e-05,-0.0013774143941883744,4.363629752340444,-237.88251801193846,-11.694396137518751
2614.5797607513473,-9.115564211173882e-05,-0.001433371016933305,4.362763675162833,-238.09338152539468,-12.273515425658713
2616.6977182612504,-9.320281321709136e-05,-0.0016287355390340213,4.359521593962764,-238.8220342376684,-14.262185055856119
2618.815675771153,-9.449736519079876e-05,-0.001827638874880392,4.355861991477365,-239.5575448221106,-16.248327433594593
2619.4319896491934,-9.471979759579102e-05,-0.001885954706789091,4.354717566776197,-239.77298025034557,-16.82576188676193
2620.048303527233,-9.486856944525892e-05,-0.001944377936192017,4.353537310377243,-239.98908673875485,-17.402945103747363
2622.1662610371363,-9.478719631683395e-05,-0.002145393714481624,4.349206114033694,-240.7371341445995,-19.3844001788008
2624.284218547039,-9.371797564549446e-05,-0.0023451910383816992,4.344450465130216,-241.4941758842973,-21.36243485320538
2624.900532425079,-9.32081824663526e-05,-0.0024028019648582697,4.3429872403579735,-241.71627859527516,-21.937337803091552
2625.5168463031187,-9.260486748025348e-05,-0.0024600630162334497,4.341488797337783,-241.93923156048442,-22.51191101858488
2627.634803813022,-8.978737265662279e-05,-0.002653427692466785,4.3360724382410005,-242.7121711120134,-24.483788297493312
2629.7527613229245,-8.575076634817213e-05,-0.002839534021216956,4.330254227411816,-243.49617438826172,-26.45129119857544
2630.3690752009643,-8.433471037219299e-05,-0.0028919561742700244,4.328487883236686,-243.7265031699504,-27.02294816218454
2630.985389079004,-8.280631636124716e-05,-0.002943464756586192,4.32668972845883,-243.95784855115159,-27.5941938935946
2633.1033465889072,-7.666832522896508e-05,-0.0031125972447550543,4.320273925898967,-244.76087306158342,-29.55401091986109
2635.22130409881,-6.910123590093828e-05,-0.0032672163438815472,4.313515277286272,-245.57678915252345,-31.508494309312884
2635.83761797685,-6.662010975949591e-05,-0.0033090493335027993,4.31148855847319,-245.81672892072984,-32.07618428284645
2636.45393185489,-6.401047582208425e-05,-0.0033493086060488422,4.309436789605312,-246.05782282631964,-32.64338454402736
2638.571889364793,-5.403811500239062e-05,-0.0034746014845303936,4.302206387448984,-246.89534719990024,-34.588706978480054
2640.689846874696,-4.2468392128946e-05,-0.003577081754043524,4.294734778367979,-247.74714832451156,-36.52781914439415
2641.3061607527357,-3.87938501557003e-05,-0.0036021326206106172,4.292522204883644,-247.99776006412156,-37.09087922654932
2641.9224746307755,-3.497911656298594e-05,-0.0036248725833120405,4.2902951737519865,-248.2496168356974,-37.65338318308131
2644.0404321406786,-2.0783888062257043e-05,-0.003684224657146345,4.28254937076549,-249.12474277543754,-39.582081442874326
2646.1583896505813,-4.887568075923524e-06,-0.003711710420429257,4.274711608354357,-250.01486970734908,-41.503902009438235
2646.774703528621,6.122650719395605e-08,-0.003713206176096416,4.272423270939605,-250.2767271403722,-42.06182083715078
2647.391017406661,5.155420964063632e-06,-0.003711606727510848,4.270135244581447,-250.53985507552045,-42.61914160741388
2649.508974916564,2.37765188267911e-05,-0.003681271342175146,4.262299062187513,-251.45380090884814,-44.529749659585434
2651.6269324264667,4.411393578049996e-05,-0.0036096797173243763,4.254570818331919,-252.38258786101042,-46.433187976097415
2652.2432463045066,5.035234296469056e-05,-0.0035805761090620934,4.2523547509993165,-252.65560987538137,-46.985728922587434
2652.8595601825464,5.6732859054280875e-05,-0.003547586845616548,4.250158090408997,-252.9298437734659,-47.537669852855764
2654.9775176924495,7.973542893244158e-05,-0.003403355671383764,4.242788288617767,-253.88137163227262,-49.42984202531369
2657.095475202352,0.00010435754104450538,-0.0032086909707120135,4.235777370358199,-254.84648094719523,-51.31512516677345
2657.7117890803925,0.00011181775195669773,-0.0031420793563071534,4.233819965455648,-255.1297691493567,-51.86247340970963
2658.3281029584323,0.00011940637987102857,-0.003070837256434786,4.231905286790207,-255.4141089334039,-52.40927698132983
2660.4460604683354,0.00014643940089251805,-0.0027895574949686314,4.225688888246839,-256.3989798252319,-54.28431150989379
2662.564017978238,0.00017486209543535598,-0.0024495513088792246,4.220130418322679,-257.394873981015,-56.15351764379318
2663.180331856278,0.00018337717236391907,-0.0023391582592580196,4.218654358736707,-257.6865626076986,-56.6964356189703
2663.7966457343177,0.00019199496531320268,-0.0022234969674697425,4.217248155196907,-257.9790248526546,-57.238938295882
2665.914603244221,0.0002223495038788792,-0.001784893277506526,4.212991819379057,-258.9895014983769,-59.10030065424321
2668.0325607541236,0.00025371426182038177,-0.0012809301637716596,4.209733641781441,-260.00696587495946,-60.957855589742834
2668.6488746321634,0.0002630055343535493,-0.0011216959228022801,4.208992877055129,-260.30408660715534,-61.49781998474676
2669.265188510203,0.0002723606887782887,-0.0009567317631871706,4.2083521370904515,-260.6015708856689,-62.03758484856312
2671.3831460201063,0.0003049321974481771,-0.0003454740694371668,4.206960865042632,-261.6259697031092,-63.89132403636675
2673.501103530009,0.00033797514984440356,0.00033526794459943853,4.20693779323676,-262.6516795072931,-65.7443389323227
2674.1174174080493,0.0003476446000867015,0.0005465549844056169,4.2072091867667085,-262.95003777696877,-66.28362093490723
2674.733731286089,0.0003573255031491378,0.0007637841116370181,4.207612650163277,-263.24820381957875,-66.82300863648844
2676.8516887959922,0.00039059529008166765,0.0015558564732308315,4.210056706114209,-264.27047788063913,-68.67792199555355
2678.969646305895,0.00042363770035070845,0.0024181520428552547,4.21425270255717,-265.2865859941596,-70.53621549579546
2679.5859601839347,0.0004331670189708184,0.0026821966421070624,4.2158241262817535,-265.5806414050761,-71.07785662482779
2680.2022740619745,0.00044264217402798975,0.0029520723170439766,4.2175599744774495,-265.8737896261055,-71.61998617412102
2682.3202315718777,0.00047468407804342075,0.003923691163890497,4.2248294853103205,-266.87311742224836,-73.48736064145717
2684.4381890817804,0.0005056504106586135,0.0049620343947157945,4.2342275032817,-267.85684271324925,-75.36298719038061
2685.05450295982,0.0005144085181156258,0.005276392992305226,4.237382356236399,-268.1395892641839,-75.91061812739866
2685.67081683786,0.0005230351274871303,0.005596079848629604,4.2407323391474785,-268.42054142033595,-76.45916482202641
2687.788774347763,0.0005515533031203197,0.006734407741051051,4.253779786006123,-269.3709205910879,-78.35191373750541
2689.906731857666,0.0005780228592326131,0.007930966473173925,4.2692998281953765,-270.29415778882674,-80.25802141743229
2690.5230457357056,0.0005852837222568531,0.008289473889299251,4.2742982079935254,-270.5570152963033,-80.81547395502518
2691.1393596137455,0.0005923268760425243,0.00865235788601483,4.279518468453569,-270.81700943836677,-81.37425558640483
2693.2573171236486,0.0006147327817843638,0.009931156021831686,4.299190219176977,-271.6869281377231,-83.30529277887939
2695.3752746335513,0.0006340360631342031,0.011254123300664916,4.321617184199864,-272.5159955293487,-85.25417374495396
2695.9915885115915,0.0006390108006585403,0.01164645339272474,4.328674254192888,-272.74875546625805,-85.82485122540022
2696.6079023896314,0.0006436775698745932,0.012041723117432413,4.335973434600688,-272.9774028909902,-86.3971708298912
2698.7258598995345,0.0006572236546240937,0.013420085055287358,4.3629326633679515,-273.7297899365882,-88.37693811739933
2700.843817409437,0.0006666043367128814,0.014822725952143763,4.392836915054631,-274.4255766812372,-90.37723689965046
2701.460131287477,0.0006684941708217919,0.01523418164951907,4.40209944407537,-274.6164905720031,-90.96324416730339
2702.076445165517,0.0006699892102910368,0.01564665181113254,4.41161511186457,-274.8018881185529,-91.55099612384782
2704.19440267542,0.000671981602602245,0.017068676463854515,4.446260164199995,-275.39470345344205,-93.58421664841862
2706.3123601853226,0.00066884033893272,0.018489484486215842,4.483915715942211,-275.91363522190267,-95.63745802644456
2706.9286740633625,0.0006669129410814754,0.018901143560922203,4.495438383335935,-276.0497770574998,-96.23855721862569
2707.5449879414023,0.0006645168467350629,0.019311447990490862,4.507213443920554,-276.17890956413055,-96.84117246585046
2709.6629454513054,0.0006525969126863349,0.020707283353220828,4.549597987232156,-276.566860272187,-98.92316876779739
2711.780902961208,0.0006347852250381136,0.022071633560223458,4.594905508421824,-276.8631821894712,-101.02007709496863
2712.3972168392484,0.0006284612949587049,0.022460947885973876,4.608629220925151,-276.9312288355868,-101.63263369234284
2713.013530717288,0.0006216174907204001,0.022846191978340574,4.6225906214866015,-276.99080326752625,-102.24604088004637
2715.1314882271913,0.0005940606368597547,0.024134685195023715,4.672353855106369,-277.1286420480711,-104.35932485614603
2717.249445737094,0.0005601812385016859,0.025358118725823386,4.724777165785712,-277.1583955362348,-106.47679437316914
2717.865759615134,0.0005491224045984317,0.025699989694267743,4.740511951053542,-277.14591310658676,-107.09299192148825
2718.4820734931736,0.0005375255333121941,0.026034880280232837,4.756454254728831,-277.12370018651427,-107.70888442355869
2720.6000310030768,0.0004935513272457776,0.0271278802002895,4.8127701036990045,-276.9712570507233,-109.82110117684543
2722.7179885129794,0.00044327994100312935,0.028121076040343036,4.871295189657801,-276.69789201517756,-111.92100377642835
2723.3343023910193,0.0004274849495994033,0.028389430572972687,4.888710317992167,-276.5950644952683,-112.5286868426961
2723.950616269059,0.0004111778559701286,0.028647911002688407,4.906286815684726,-276.4816614334213,-113.13445845145003
2726.068573778962,0.0003512879128514749,0.029456350414828,4.967841445275081,-276.01012035964214,-115.19894002665676
2728.186531288865,0.00028570742169225946,0.03013191930269279,5.030967608127308,-275.4109385803092,-117.2299800471372
2728.8028451669047,0.0002656066293692765,0.030301819382891948,5.04959179466111,-275.2124417147595,-117.81345728607349
2729.4191590449445,0.0002450725794068934,0.03045923506666192,5.068316019845846,-275.0031316548033,-118.39312482762003
2731.5371165548477,0.00017134509046156995,0.030900994677913223,5.133323588040124,-274.2012220654502,-120.35301232446183
2733.6550740647504,9.318609236327225e-05,0.031181909726221108,5.1990964533456125,-273.2730199547296,-122.25630139468564
2734.2713879427906,6.969770296557267e-05,0.0312320957013621,5.218330876604483,-272.97951488052803,-122.79823665182006
2734.8877018208304,4.5909157510622265e-05,0.031267768244207246,5.237591187029605,-272.6756796422289,-123.33444329967811
2737.0056593307336,-3.790076072234586e-05,0.031276701656219,5.303856260436148,-271.5537994499035,-125.1304032872037
2739.1236168406363,-0.00012427554600076486,0.031105413082794464,5.369949403175993,-270.3156435876013,-126.84827741095546
2739.739930718676,-0.0001497740028193493,0.031020937635348723,5.389095093156645,-269.934291235984,-127.3324268162975
2740.356244596716,-0.00017539449298994777,0.030920777518080905,5.408183655762774,-269.54378696593324,-127.80923855997939
2742.474202106619,-0.00026407456604162226,0.03045543584795347,5.473212960935076,-268.1341445452035,-129.38942322651732
2744.5921596165217,-0.00035301938573856337,0.02980199319005471,5.537057497272621,-266.62567058007926,-130.87562973177117
2745.2084734945615,-0.00037881637367267285,0.029576432414272644,5.555356213988908,-266.16927861376524,-131.2897893679302
2745.8247873726013,-0.00040453130410012894,0.029335070984324446,5.573511204312103,-265.7054277644165,-131.69561522571271
2747.9427448825045,-0.0004919454397174048,0.028385331364906445,5.634668147797213,-264.05738652993784,-133.02533520370525
2750.060702392407,-0.0005771510697980281,0.02725279108092965,5.693620001102762,-262.33245477448156,-134.253830766936
2750.677016270447,-0.0006013936632010487,0.026889562541275565,5.710304931306245,-261.8173435778143,-134.5921736815439
2751.293330148487,-0.0006253474412436757,0.026511551767253685,5.726761996909933,-261.2966894578657,-134.92198960506062
2753.41128765839,-0.0007051374065555006,0.02510179012337303,5.781448401870693,-259.4682955018796,-135.9903580028002
2755.5292451682926,-0.0007803581228270909,0.02352787546090497,5.832975157011373,-257.58567537540836,-136.9602438284362
2756.145559046333,-0.0008012657348428942,0.023040429341158134,5.847325789401669,-257.02887047513605,-137.22440470388378
2756.7618729243727,-0.0008216986490314736,0.02254030298945396,5.861373003368099,-256.4683480770351,-137.48068051696245
2758.879830434276,-0.0008880136747740448,0.020728595656679838,5.907217410516821,-254.51660460983834,-138.30254261232545
2760.9977879441785,-0.0009477659355124433,0.018783385745827975,5.949083322120427,-252.530596070973,-139.0381046803724
2761.6141018222183,-0.0009638236730315734,0.018194257675405286,5.960478205723441,-251.9472302917594,-139.2368471419069
2762.230415700258,-0.0009792594981835254,0.017595468270080995,5.971508215736584,-251.36164346654445,-139.42907046932845
2764.3483732101613,-0.0010273458108826976,0.015469098803517337,6.006539364397979,-249.3345679935965,-140.04232243826195
2766.466330720064,-0.001067403210726444,0.01324938701798817,6.036968105346111,-247.2884089326802,-140.58894520127095
2767.082644598104,-0.0010774864273081113,0.012588369400020191,6.044929843550405,-246.69009971548613,-140.73674905807604
2767.6989584761436,-0.0010868487734394048,0.011921385253301163,6.052483730586143,-246.09063588296118,-140.87992679993343
2769.8169159860468,-0.0011133871950146034,0.009589812505226145,6.07527189021171,-244.02328728539143,-141.33982056027864
2771.9348734959494,-0.001131032511256014,0.007211450117488984,6.093072328591249,-241.94696206364216,-141.75768268110056
2772.5511873739897,-0.0011344661204981147,0.006513272877661848,6.097301068129628,-241.34151381499734,-141.8728393299423
2773.1675012520295,-0.0011371322684041074,0.0058132229506742345,6.101100405821567,-240.73559284555049,-141.9855717110476
2775.2854587619327,-0.0011403867466805054,0.003399767714320286,6.110856277769107,-238.65066282279682,-142.35803635794534
2777.4034162718353,-0.0011345136459152605,0.0009890855435492573,6.115503490691531,-236.56307897993355,-142.7154812235332
2778.019730149875,-0.0011310947411268233,0.00029088432695025126,6.115897055700055,-235.9553887970801,-142.81820041709835
2778.636044027915,-0.001126915410484865,-0.0004049874364530506,6.115862485324746,-235.34767859232852,-142.9208062850056
2780.754001537818,-0.001106783330864408,-0.002771967019812264,6.112489001534348,-233.25974535595955,-143.2761980027545
2782.871959047721,-0.0010779254597123639,-0.005087067286097286,6.104157294654186,-231.173947998367,-143.64379979354914
2783.4882729257606,-0.0010679289347160132,-0.005748352838117795,6.100817242219029,-230.5676617127995,-143.7545457101534
2784.1045868038004,-0.0010572327531089148,-0.006403292527356653,6.0970729266662245,-229.96178235667196,-143.8674238038264
2786.2225443137036,-0.0010152529514057486,-0.008599368984724746,6.0811682960765765,-227.88342877851565,-144.27508216970432
2788.3405018236062,-0.0009655782284952226,-0.010698385247731765,6.060715253545499,-225.81288579352105,-144.72043981424636
2788.956815701646,-0.0009497520994165499,-0.0112886181407299,6.053938663365069,-225.2122134995011,-144.85845076036205
2789.573129579686,-0.0009333390535841082,-0.011868964397704893,6.046802475414076,-224.61253392854786,-145.00061175284748
2791.691087089589,-0.0008726549633433946,-0.013782545898914771,6.019614251093257,-222.5602710404314,-145.52388034825753
2793.8090445994917,-0.0008058959313194513,-0.0155611678411817,5.988516061766834,-220.52420330016344,-146.10670144137987
2794.425358477532,-0.000785432924298189,-0.01605154105886138,5.9787732304787635,-219.9353204944424,-146.2885640990067
2795.041672355572,-0.0007645413219795102,-0.016529232555564693,5.968732904545484,-219.34828330660383,-146.4762081468067
2797.159629865475,-0.0006897435100877949,-0.0180699921853776,5.932064355942772,-217.34643266309425,-147.1675590445677
