sLap,u,Kt,aTheta,xi,yi
429.31058540678123,0.000581553371454902,-0.02208230652224462,-0.08531105241383213,-161.4753304937024,341.27924709113154
430.09239394007153,0.0005857838891291226,-0.021625952470117112,-0.10239607857923036,-160.6970132254712,341.20593838550354
430.87420247336183,0.0005894377757073118,-0.021166498572625432,-0.11912488215500794,-159.91997143451766,341.1195035256344
433.56088098797534,0.0005976354685149097,-0.0195704022511948,-0.1738513378040018,-157.2626189551093,340.7264345033498
436.24755950258884,0.0005993378646480643,-0.017961006751639207,-0.2242717304508891,-154.62938839941697,340.1942585995436
437.02936803587914,0.0005986615534432908,-0.01749268673539753,-0.23812982535859556,-153.86842789094064,340.0150858186597
437.81117656916945,0.0005974803088128754,-0.01702505044744969,-0.2516236065757868,-153.10992821209953,339.82551752373945
440.49785508378295,0.000589708163246119,-0.015429056774110226,-0.2952142000663959,-150.5235726505956,339.0991977907453
443.18453359839646,0.0005765905638302813,-0.013861125115280995,-0.3345545684511153,-147.96939382299365,338.2662549344366
443.96634213168676,0.0005718456833004779,-0.013412196837006625,-0.3452148662643799,-147.232345300087,338.00560455730636
444.74815066497706,0.0005667100643808178,-0.012967075368263069,-0.3555268855463203,-146.49803087370995,337.7372186262031
447.43482917959057,0.0005462754548311699,-0.011471095255569833,-0.3883421884292254,-143.9955238917157,336.7600649784796
450.12150769420407,0.0005219863971197148,-0.010035194200839152,-0.4172189802421713,-141.52424124636548,335.70615935780046
450.9033162274944,0.0005142811460921828,-0.009630125437403953,-0.4249053254774719,-140.8107430444177,335.38660544472634
451.6851247607847,0.0005063157406510913,-0.009231124076046558,-0.43227816568357086,-140.09965161017337,335.0616612210941
454.3718032753982,0.0004771685440810097,-0.007909456291126124,-0.45528555609316196,-137.6736275290781,333.9074537030818
457.0584817900117,0.000445722287346853,-0.006669186070765048,-0.4748513946054719,-135.2726607769021,332.70184224042725
457.840290323302,0.00043622417512971073,-0.006324449752447215,-0.4799298668800497,-134.5782742286038,332.34262872036635
458.6220988565923,0.0004265935613079364,-0.005987136848689614,-0.48474213955671774,-133.8856683427379,331.97995837423196
461.3087773712058,0.0003926863765184903,-0.004886372885575519,-0.4993282968486441,-131.5180341193864,330.7101740242206
463.9954558858193,0.0003579168932129991,-0.0038778649867743744,-0.5110809864441268,-129.16729756112295,329.4093045819038
464.7772644191096,0.000347711413713861,-0.003602056125892068,-0.5140042806564986,-128.48595678531564,329.0259108408988
465.5590729523999,0.0003374859506865289,-0.0033341882818513696,-0.5167151182802631,-127.80570408633334,328.6405743303309
468.2457514670134,0.00030236491635026266,-0.0024747286282084066,-0.5244974420174867,-125.4752162125582,327.30378574243315
470.9324299816269,0.0002675884034842193,-0.001709165093711755,-0.5300968083120482,-123.15371334468695,325.95142773580926
471.71423851491716,0.0002575926214370356,-0.001503894662435261,-0.5313523409740374,-122.47945064964046,325.555711612757
472.49604704820746,0.0002476669055757925,-0.0013063770889055698,-0.5324502124147503,-121.80566401175676,325.1591804795019
475.18272556282096,0.00021422465289136491,-0.0006861815306703098,-0.5351071565996075,-119.49290551791327,323.79192794846387
477.86940407743447,0.00018203973652346068,-0.00015414552496895246,-0.5362162628911203,-117.18272344847503,322.42032153038235
478.65121261072477,0.00017295224487323284,-1.540098646186165e-05,-0.5362822424029364,-116.51065442686142,322.0208878057645
479.4330211440151,0.00016399878800987797,0.00011631403148260066,-0.5362420896850724,-115.83860151733343,321.6214266332275
482.1196996586286,0.0001343433234051142,0.0005166731991965082,-0.535374492891129,-113.52855504561776,320.2495926695311
484.8063781732421,0.00010654369375214337,0.0008398506832617409,-0.5335349409087502,-111.21665482552956,318.8808873810005
485.5881867065324,9.882746018998362e-05,0.0009201112454404202,-0.5328468180652618,-110.54336608375309,318.48351199190694
486.3699952398227,9.128314885215822e-05,0.0009944180161586343,-0.5320977471978428,-109.86980172557293,318.0866048729668
489.0566737544362,6.671828980554312e-05,0.001206184391999214,-0.5291274643832928,-107.55260425619785,316.726886236687
491.7433522690497,4.431145338781275e-05,0.0013548518453402802,-0.5256729966563415,-105.2310520311919,315.37461900579194
492.52516080234,3.820582380257706e-05,0.0013870926677254846,-0.5246011358473208,-104.55458450259098,314.98267949044146
493.3069693356303,3.228663325134739e-05,0.0014146350389516824,-0.5235053320844314,-103.87770013762304,314.5914609002251
495.9936478502438,1.3381492720609963e-05,0.0014754885279628684,-0.5196122078252476,-101.54824514095677,313.25285250113416
498.6803263648573,-3.315877530714536e-06,0.0014885157665818225,-0.5156198366842795,-99.21353078006528,311.92343909754635
499.4621348981476,-7.763221229002297e-06,0.0014841739708798647,-0.5144578683335335,-98.53314017228044,311.53835050433185
500.2439434314379,-1.202857574681951e-05,0.0014764211049207874,-0.5133000666110066,-97.8523085477818,311.15404206724054
502.9306219460514,-2.5312340262490853e-05,0.0014257975712699234,-0.5093940325216165,-95.50927545772157,309.83934554215426
505.6173004606649,-3.653252209381351e-05,0.0013422569245322023,-0.5056682264426664,-93.16124212945755,308.5335990839777
506.3991089939552,-3.9422154822064934e-05,0.0013125593165152192,-0.5046305767270991,-92.47707701282297,308.15525735815936
507.1809175272455,-4.214802042405893e-05,0.0012806563343904572,-0.5036165007774454,-91.79252722290859,307.7776115125341
509.86759604185903,-5.03000664826601e-05,0.0011560669565224757,-0.5003387887511678,-89.43725945455809,306.48496048927353
512.5542745564726,-5.666447716425752e-05,0.0010119770524383888,-0.49742200415196103,-87.07799845245115,305.1996100188084
513.3360830897628,-5.819858584824899e-05,0.0009670737195028883,-0.4966485464870207,-86.39078650669906,304.82683120837993
514.1178916230531,-5.9595807457806104e-05,0.0009210114336495382,-0.49591022362232084,-85.70329444932831,304.4545685915526
516.8045701376666,-6.339868852960654e-05,0.0007554661773097338,-0.4936562903737626,-83.33877717474921,303.1789139657266
519.4912486522802,-6.576371339864613e-05,0.0005816353307842225,-0.4918582543671747,-80.97167957010265,301.90805203736585
520.2730571855705,-6.620236420636262e-05,0.0005300493181404003,-0.49142386299712126,-80.28246729268686,301.53898455218166
521.0548657188607,-6.653509616596839e-05,0.00047814771416894333,-0.4910295964206499,-79.59310247847262,301.1702016428444
523.7415442334742,-6.69208436458279e-05,0.0002986329993522678,-0.489986204223845,-77.2231496714814,299.90467261401733
526.4282227480878,-6.624306940355935e-05,0.00011951057554972005,-0.4894245833744749,-74.85218172694567,298.6410457321196
527.2100312813781,-6.586678688174638e-05,6.787049892101435e-05,-0.489351497696293,-74.16214015436836,298.27353092073514
527.9918398146683,-6.541592987475457e-05,1.6540182809317808e-05,-0.489318431164319,-73.47207862906477,297.9060535145533
530.6785183292818,-6.33471531654173e-05,-0.0001565897204888153,-0.48950802105726626,-71.10074429346102,296.6431144107384
533.3651968438954,-6.057535691326059e-05,-0.00032321709209991606,-0.49015402023555427,-68.72993796454104,295.3791847670068
534.1470053771857,-5.9655820211055796e-05,-0.00037021238708692444,-0.49042522656047366,-68.04022844369327,295.01104700088024
534.9288139104759,-5.8690656381971584e-05,-0.00041648300917208935,-0.4907327479010522,-67.35062455071828,294.64271166686615
537.6154924250894,-5.507050313360945e-05,-0.0005693886586267699,-0.49205940089267153,-64.98180540765935,293.3750613590276
540.302170939703,-5.106704572646156e-05,-0.0007120532126054814,-0.4937831049418527,-62.614922889398194,292.103799912228
541.0839794729933,-4.9846345791520136e-05,-0.0007514964377066667,-0.49435532698747187,-61.92661007962167,291.7330571522397
541.8657880062835,-4.8604758552838385e-05,-0.0007899870822157232,-0.49495794725094566,-61.23851397295468,291.3619127915275
544.552466520897,-4.42160729527778e-05,-0.0009147039432594791,-0.4972506017720847,-58.87569802024601,290.0831084910496
547.2391450355107,-3.9706818317343e-05,-0.0010274678518757243,-0.499862273533963,-56.51602561881342,288.79851436886577
548.0209535688008,-3.838485172174506e-05,-0.0010579898614331061,-0.5006775719579292,-55.83002521299709,288.4235101270162
548.802762102091,-3.706155819973569e-05,-0.00108748537183579,-0.5015163257241517,-55.144333866585015,288.04794155251125
551.4894406167045,-3.253281366221379e-05,-0.0011809566878925974,-0.5045663135704035,-52.790455301452475,286.75276091845495
554.1761191313182,-2.8082392241622832e-05,-0.0012623659378199984,-0.5078512253462815,-50.44069153639978,285.4501313310814
554.9579276646084,-2.681131413090072e-05,-0.0012838200708030771,-0.5088465950655877,-49.757743390040886,285.06959678769795
555.7397361978987,-2.55530461173398e-05,-0.0013042906352069338,-0.5098583915692925,-49.07517617823066,284.6883797877603
558.4264147125122,-2.134695722569386e-05,-0.0013672453527794185,-0.5134496364429784,-46.73254900872814,283.3729586979569
561.1130932271258,-1.7354804251295468e-05,-0.001419187050212349,-0.5171952261814644,-44.39476354034545,282.0489530038737
561.894901760416,-1.6239160182566218e-05,-0.0014323156011898349,-0.5183099192617022,-43.715424129281736,281.6620129344161
562.6767102937063,-1.514531672341651e-05,-0.00144458344821057,-0.5194346062737236,-43.03651719281334,281.274314840176
565.3633888083198,-1.1564884583362095e-05,-0.0014803989275298463,-0.5233659157968543,-40.706829680521075,279.9361112538029
568.0500673229334,-8.276482917355354e-06,-0.0015069872327455236,-0.5273810547735548,-38.382477776989944,278.58866204538475
568.8318758562236,-7.377326440904079e-06,-0.001513103630363858,-0.5285616280879557,-37.70712791302893,278.19480020311426
569.6136843895139,-6.5044571416192315e-06,-0.0015185284940941472,-0.5297467934888624,-37.03224338117523,277.8001416753947
572.3003629041274,-3.710754085088146e-06,-0.0015321789932101538,-0.5338465123738095,-34.71660063511264,276.43777968063233
574.987041418741,-1.2386160217014713e-06,-0.0015387556812270333,-0.5379734032332968,-32.406581351056204,275.06590435771994
575.7688499520312,-5.801233845128912e-07,-0.0015394646708912368,-0.5391766832838965,-31.735445793873247,274.66490361123346
576.5506584853215,5.127005640896824e-08,-0.0015396691570381752,-0.5403804037790858,-31.064792524098138,274.26309679931
579.237336999935,2.0143975916121172e-06,-0.0015368241663066067,-0.5445142647301064,-28.763795779170525,272.87614148789174
581.9240155145486,3.664432419730208e-06,-0.0015291254727293644,-0.548633961936078,-26.468542216571795,271.4797022945537
582.7058240478389,4.08709738926203e-06,-0.0015260941569791855,-0.5498282399345675,-25.801717735015917,271.0715728946835
583.4876325811291,4.484604262837635e-06,-0.0015227409194434615,-0.5510200997829585,-25.135380095882997,270.66264906388307
586.1743110957426,5.662801249194364e-06,-0.001509047386721822,-0.5550934452893368,-22.849230475781006,269.25135494928566
588.8609896103562,6.563520135307681e-06,-0.001492561164696054,-0.5591262491463864,-20.568819565413797,267.83080645169997
589.6427981436465,6.776041608721008e-06,-0.0014873461342909103,-0.5602910812285578,-19.906307732770703,267.41571303224043
590.4246066769367,6.967207021737539e-06,-0.001481971342219437,-0.5614518397426745,-19.244278696524376,266.9998499314332
593.1112851915502,7.46789062757719e-06,-0.0014625297434244684,-0.5654075371575931,-16.97289252890365,265.56491560363787
595.7979637061638,7.743617927043896e-06,-0.0014420451613805993,-0.5693096001663961,-14.707161396069266,264.1210682795482
596.5797722394541,7.784812469145127e-06,-0.0014359750471431912,-0.5704346024097685,-14.048902383013811,263.6992631812111
597.3615807727443,7.80948992924369e-06,-0.0014298769192578288,-0.5715548992464223,-13.39111721469136,263.276719407391
600.0482592873578,7.776301308047133e-06,-0.0014089030769946379,-0.575368274409983,-11.13424039019028,261.81907085242045
602.7349378019715,7.57858073670797e-06,-0.001388239424114652,-0.5791257162917415,-8.882897351987479,260.3528894673277
603.5167463352617,7.49357023004479e-06,-0.001382348089151425,-0.5802087242738598,-8.228801374530525,259.9246571400927
604.298554868552,7.397225936663507e-06,-0.001376525360536858,-0.5812871884616849,-7.575168643739727,259.4957179605012
606.9852333831655,6.987952217770187e-06,-0.0013571779724004952,-0.584959202096536,-5.332479365212566,258.0163336972483
609.6719118977791,6.474995391122801e-06,-0.0013390694527602436,-0.5885808997400522,-3.0951999460830657,256.5287804437049
610.4537204310693,6.309529025905467e-06,-0.0013340726364764164,-0.5896258199336536,-2.4451737882240345,256.0943952705862
611.2355289643596,6.137686597719562e-06,-0.0013292055873016689,-0.5906669043032466,-1.795601224573121,255.65933200511952
613.9222074789731,5.506232740156585e-06,-0.0013135530557474451,-0.594216631399003,0.4332065548992801,254.15911552396483
616.6088859935867,4.826551607094545e-06,-0.0012996618232977556,-0.5977266711967639,2.656704979860157,252.65104091158528
617.3906945268769,4.6225576619092594e-06,-0.0012959689735260295,-0.5987412973676928,3.3027379738367237,252.2107388919685
618.1725030601672,4.416509401969712e-06,-0.0012924346714220359,-0.5997531050727385,3.948324272709595,251.76978211077122
620.8591815747807,3.699303959815902e-06,-0.0012815319011944461,-0.6032103833590496,6.1634809643354185,250.24948118119931
623.5458600893943,2.9799566891120444e-06,-0.0012725589086212275,-0.6066409617529211,8.373388795213202,248.72156040235419
624.3276686226845,2.77248054347246e-06,-0.00127031112495348,-0.6076349695296732,9.015475853587377,248.27552372164106
625.1094771559748,2.566371242164507e-06,-0.00126822370672954,-0.6086272787186515,9.657119348345347,247.82884915438325
627.7961556705883,1.8735598869330634e-06,-0.0012622666238999696,-0.6120261787205457,11.858744262938831,246.28901729857594
630.4828341852019,1.2131347923339443e-06,-0.001258127396717874,-0.6154115159528467,14.055133267507472,244.74172612665046
631.2646427184922,1.0286163314475382e-06,-0.0012572518822589163,-0.6163947832954291,14.693286155582202,244.29007868198025
632.0464512517824,8.478719613319968e-07,-0.0012565183027705414,-0.6173774102231709,15.33099454571912,243.83780382718126
634.7331297663959,2.5893663734418564e-07,-0.0012550437279949256,-0.6207509522885523,17.5190829220394,242.2787965017579
637.4198082810095,-2.753081150243494e-07,-0.001255077965108903,-0.6241225594918084,19.701901005590948,240.7124185688076
638.2016168142998,-4.195921040603745e-07,-0.001255350260213589,-0.6251038965114663,20.33609586721536,240.25522997565702
638.98342534759,-5.587160490228877e-07,-0.0012557329312903667,-0.6260854738098138,20.969841512855368,239.79741889592128
641.6701038622035,-9.95642465420888e-07,-0.0012578355907764372,-0.6294618059126781,23.144270158972056,238.21941550871065
644.3567823768171,-1.3672301807761124e-06,-0.0012610243590357782,-0.6328452461981595,25.31335291118776,236.6340718470616
645.1385909101073,-1.462794991710108e-06,-0.0012621311026280685,-0.6338315622849179,25.94353462756044,236.1713672510333
