sLap,u,Kt,aTheta,xi,yi
4809.6574982956945,-6.001024632040396e-05,0.0004127199327641263,-10.278616462345827,416.93135847406717,-162.8650337841512
4810.259189995603,-6.220227727286766e-05,0.0003759491398210633,-10.278379256911736,416.5359343936547,-162.41152230058432
4810.860881695513,-6.426590750146746e-05,0.00033789194046175713,-10.27816432744158,416.140409567285,-161.9580986216544
4812.928590212027,-7.0405463302523e-05,0.00019841878538592108,-10.277607923680478,414.7805527907235,-160.400469717671
4814.996298728542,-7.513717131731728e-05,4.770632792143125e-05,-10.277351529550579,413.4200630524505,-158.84339352337093
4815.59799042845,-7.626223635507619e-05,2.1562603030221805e-06,-10.277336606501214,413.0241162516059,-158.3903383175631
4816.19968212836,-7.727798554777424e-05,-4.404471122978673e-05,-10.277349085476976,412.62816981435117,-157.937282796514
4818.2673906448745,-7.996603042290515e-05,-0.00020681396789888067,-10.277607687775916,411.2676726604631,-156.38021307461116
4820.335099161389,-8.14825687491961e-05,-0.00037393015081496123,-10.2782073435413,409.90784388197324,-154.82255974326915
4820.9367908612985,-8.171731357600075e-05,-0.0004230290731790946,-10.278447191494685,409.51234302831676,-154.36911514926055
4821.538482561208,-8.18631983176648e-05,-0.00047224959445752113,-10.2787164549546,409.11695784375166,-153.91556978604848
4823.6061910777225,-8.171951675293063e-05,-0.000641530062859142,-10.279868157178795,407.7592863465655,-152.3560356829815
4825.673899594237,-8.064853708593198e-05,-0.0008095547485739956,-10.281368583772895,406.4036842937854,-150.79470283270803
4826.275591294146,-8.017622309275298e-05,-0.0008579380813945771,-10.281870330146074,406.00967873882377,-150.33995830469146
4826.877282994055,-7.963556310512257e-05,-0.000906023591021562,-10.28240097284525,405.61590766296234,-149.8850109045994
4828.94499151057,-7.728863318051454e-05,-0.0010683790560017112,-10.284443176340513,404.26469080402023,-148.3198812659772
4831.012700027084,-7.425272939497105e-05,-0.0012251694554291294,-10.286815330146691,402.9169320800719,-146.751773447023
4831.614391726993,-7.325275350005026e-05,-0.001269544921354293,-10.287565939719803,402.52546642753924,-146.29484059337616
4832.2160834269025,-7.220398581658167e-05,-0.0013133104911194104,-10.28834297607872,402.13434918576195,-145.83760972313206
4834.283791943417,-6.825817860200405e-05,-0.0014586083516641068,-10.291210225186752,400.7931104421476,-144.26392133626211
4836.351500459931,-6.384545604101311e-05,-0.0015952647106075612,-10.294368973865225,399.45661968838044,-142.68619941270384
4836.953192159841,-6.248541145993559e-05,-0.0016332692793051826,-10.295340343271098,399.0686677731676,-142.2262795180007
4837.554883859751,-6.109442178237124e-05,-0.0016704519909625235,-10.29633427512925,398.6811669707353,-141.76597974651906
4839.622592376265,-5.610572230476862e-05,-0.0017916661076504642,-10.299915425880638,397.35311945323025,-140.18114389669628
4841.690300892779,-5.084861755788838e-05,-0.0019022875560116526,-10.303736260818159,396.03094686805605,-138.59140429340903
4842.291992592688,-4.927869103413889e-05,-0.0019324084887844906,-10.304889982133725,395.6473626871774,-138.1278353529509
4842.893684292598,-4.7693461878285434e-05,-0.001961585171741105,-10.306061514290949,395.26431651202506,-137.66382200889996
4844.961392809112,-4.215289475673265e-05,-0.002054490100904371,-10.310215542295921,393.95221354000273,-136.06576100743325
4847.0291013256265,-3.651430162933778e-05,-0.0021358374076405223,-10.314549721716977,392.6469050237529,-134.462146131055
4847.630793025535,-3.486372180292288e-05,-0.002157309008979058,-10.31584135481825,392.2683884857818,-133.99443020372956
4848.232484725445,-3.3210987193249505e-05,-0.002177790906330337,-10.317145605029566,391.8904780163911,-133.52622463721212
4850.300193241959,-2.7534681182410616e-05,-0.0022405858448084626,-10.321715577556112,390.59651233763975,-131.9134430428648
4852.367901758474,-2.1900331429940347e-05,-0.002291687213662009,-10.326403302264984,389.31002603682134,-130.29468948129326
4852.969593458383,-2.027556765917935e-05,-0.0023043733979302324,-10.327786053931172,388.9371018193857,-129.82250260329286
4853.571285158293,-1.8659201748684076e-05,-0.0023160876976722968,-10.329176161381241,388.5648312684168,-129.3498003266862
4855.638993674807,-1.318422653861425e-05,-0.0023489830860330668,-10.334001088368572,387.29057748001543,-127.7213999489704
4857.706702191322,-7.860581584348901e-06,-0.0023707142749536353,-10.338882491275431,386.02424166270197,-126.086834770102
4858.3083938912305,-6.3451025110565885e-06,-0.0023749857750688967,-10.34031024933851,385.65724975912474,-125.61002262606011
4858.91008559114,-4.846032070071596e-06,-0.002378352708613424,-10.341740335164335,385.2909382541486,-125.1326876058664
4860.9777941076545,1.6873349137091196e-07,-0.002383148456949232,-10.346664778857788,384.037333734989,-123.48833801534458
4863.045502624169,4.951957421460292e-06,-0.002377814512126858,-10.351588666134502,382.79184141334434,-121.83783544011439
4863.647194324079,6.2966667748765395e-06,-0.0023744283168992625,-10.353018381015827,382.4309380400445,-121.35639843011496
4864.248886023988,7.6193204674021965e-06,-0.0023702412321751393,-10.354445857713682,382.07072161226836,-120.87444718818281
4866.316594540503,1.1988424735419911e-05,-0.0023499205368780734,-10.359327322895885,380.8380813619079,-119.21432437127359
4868.384303057017,1.607231806244521e-05,-0.002320860674022333,-10.364157735777757,379.613516950848,-117.54823539891986
4868.985994756926,1.720483112764259e-05,-0.0023108474775924244,-10.365551177608715,379.2586844159385,-117.06230672002458
4869.587686456835,1.831175237156377e-05,-0.002300161456178717,-10.366938438933323,378.9045267833528,-116.57588583696663
4871.65539497335,2.1915740266789534e-05,-0.002258517696712467,-10.371652676597549,377.69258718470826,-114.90059107701165
4873.723103489864,2.5204045931294817e-05,-0.002209748310200328,-10.376273440245793,376.4884800090733,-113.21965762305672
4874.324795189773,2.610051235473567e-05,-0.002194311870756027,-10.377598385559738,376.1395439918271,-112.72947761066534
4874.926486889683,2.696965940240433e-05,-0.002178344583391906,-10.378913933193168,375.79125456890085,-112.23883781933392
4876.994195406197,2.974610237920711e-05,-0.002119652471385864,-10.383358366769373,374.5992405510252,-110.54930727628434
4879.061903922711,3.219592188442016e-05,-0.002055557165658018,-10.387675856050882,373.41463948517475,-108.85457049004279
4879.663595622621,3.2847319951028974e-05,-0.002035987749146026,-10.388906774154508,373.07129203026506,-108.36045986991667
4880.265287322531,3.347117030553899e-05,-0.002016034544986525,-10.390125852516867,372.72854945535914,-107.86592931563526
4882.332995839045,3.5405140372685546e-05,-0.0019447710476689427,-10.394221379982474,371.5552590973982,-106.16334257298435
4884.400704355559,3.7017419663317e-05,-0.0018698412453519782,-10.398165764882716,370.38882227982384,-104.45605268467342
4885.002396055468,3.742680950015026e-05,-0.0018474438378595541,-10.399284081534825,370.0506487318418,-103.95838669995192
4885.604087755378,3.7809620075496405e-05,-0.0018248075998284,-10.400388898741049,369.7130281349271,-103.46034525441998
4887.671796271892,3.892441891007237e-05,-0.0017454233592672148,-10.404080340204539,368.55692859802247,-101.74603872701309
4889.7395047884065,3.9734952792803e-05,-0.0016640486052776791,-10.407605580296952,367.40702213951096,-100.02757142876271
4890.341196488316,3.9914920066918884e-05,-0.0016400853582942895,-10.408599596589116,367.0735302615247,-99.52675613600167
4890.942888188226,4.0070208560536545e-05,-0.0016160204696173265,-10.409579209099716,366.74053252413927,-99.02561198854026
4893.01059670474,4.0418972451894155e-05,-0.0015327586120484637,-10.412834662628487,365.59986138414445,-97.3010008745143
4895.078305221255,4.049047268554365e-05,-0.0014490622626243679,-10.415917505704,364.4646612999615,-95.57278315897864
4895.679996921163,4.04609187406892e-05,-0.0014247077127105816,-10.416782044579085,364.13531093311695,-95.06923461051069
4896.281688621073,4.0409292270055e-05,-0.0014003765913845679,-10.417631977089503,363.80639231517324,-94.56540379725791
4898.349397137587,4.0067897658707574e-05,-0.001317133029780651,-10.42044132105568,362.6792588589412,-92.83191443571533
4900.417105654102,3.94834739947009e-05,-0.0012348466293430806,-10.423079531165722,361.5568510391425,-91.09536118015576
4901.0187973540105,3.9269828155627164e-05,-0.0012111536154612963,-10.423815374438707,361.2310828454872,-90.5894877708916
4901.62048905392,3.903725265594813e-05,-0.001187593688808985,-10.424537036618187,360.90568354481627,-90.08337688005189
4903.688197570435,3.8098754987171116e-05,-0.0011078112707454668,-10.426909780223578,359.7901652908077,-88.34239005475125
4905.755906086949,3.69569708506387e-05,-0.0010301795608847416,-10.429119780562496,358.67863907025696,-86.59885151924097
4906.357597786859,3.6588871039122695e-05,-0.001008053439700958,-10.429732947230985,358.3559011252243,-86.09103948826144
4906.959289486768,3.6205397297457604e-05,-0.000986152140543275,-10.430332896659396,358.0334715623061,-85.58303150843386
4909.026998003283,3.477605706641858e-05,-0.0009127402356529066,-10.432295537021668,356.9277020563634,-83.83583643247563
4911.094706519797,3.318754910683587e-05,-0.0008424483459651853,-10.434109608603979,355.8252337421576,-82.08655622349079
4911.696398219706,3.2697963546141606e-05,-0.0008226270569425994,-10.434610512179072,355.50500497373037,-81.57715815497869
4912.298089919615,3.21969025583194e-05,-0.0008031024032747233,-10.435099599751709,355.1850288236179,-81.06760130236289
4914.36579843613,3.0393692320153292e-05,-0.0007383736739433913,-10.436692599076125,354.08727353676284,-79.31535967498688
4916.433506952644,2.847919198928169e-05,-0.0006774885155148259,-10.438155731947774,352.99219699855314,-77.56144253566326
4917.035198652553,2.7903937606322457e-05,-0.0006605262424487935,-10.438558241885223,352.67400668087066,-77.05076867508231
4917.636890352463,2.73214110499798e-05,-0.0006439107827320053,-10.438950663428255,352.35601988166803,-76.53996801791601
4919.704598868977,2.5270760910315147e-05,-0.0005895278237218493,-10.440225117900823,351.264737720163,-74.78368756424713
4921.772307385491,2.316022953731511e-05,-0.000539446919937942,-10.441391571963996,350.1755997827179,-73.02607648187679
4922.373999085401,2.2537782158748842e-05,-0.0005256994970386523,-10.44171199323409,349.8590424662215,-72.51438873890942
4922.975690785311,2.1912565627092283e-05,-0.0005123258251672082,-10.442024260277968,349.54264760318136,-72.00260050037357
4925.043399301825,1.9749994537025806e-05,-0.0004692519588855256,-10.443038297278596,348.45653608742407,-70.24311767025495
4927.111107818339,1.75824843787662e-05,-0.000430654765541024,-10.443967898306445,347.37213495335044,-68.48258011926448
4927.712799518248,1.6953975134980862e-05,-0.0004202655422943666,-10.444223874701795,347.0568803447657,-67.9700887334807
4928.314491218158,1.6327499463166286e-05,-0.0004102521687517781,-10.444473709264937,346.7417559354357,-67.45751726211215
4930.382199734672,1.4197697641804482e-05,-0.0003787027959264441,-10.445288624443306,345.65977850164563,-65.69548915395134
4932.449908251187,1.212147505004183e-05,-0.00035150183935095207,-10.446042800343438,344.57918377475505,-63.93261269962436
4933.051599951095,1.1530718864626667e-05,-0.0003443874099749245,-10.446252142054414,344.26498117002444,-63.419475664144954
4933.653291651005,1.0947099465093609e-05,-0.0003376244805852901,-10.446457295640977,343.950885461497,-62.90627317980413
4935.721000167519,9.003940266809149e-06,-0.0003170179187794096,-10.447133428734432,342.87227960363253,-61.14217915666853
4937.788708684034,7.176303604390547e-06,-0.00030030981033113516,-10.447770983897142,341.7948327040216,-59.37737702333258
4938.390400383943,6.6696992287680505e-06,-0.00029614584984657125,-10.447950418863199,341.4815096343295,-58.8637024655248
4938.992092083853,6.175602290663747e-06,-0.00029228105888226503,-10.448127415363729,341.16827857784943,-58.34997178932899
4941.059800600367,4.5814569431635556e-06,-0.0002811908964611972,-10.448719765937774,340.0925437143355,-56.58412556857812
4943.127509116882,3.1676217732395774e-06,-0.0002732105475068228,-10.449292400382417,339.01783762131316,-54.81765303319157
4943.729200816791,2.7937316201860766e-06,-0.0002714189655203118,-10.44945625279667,338.7052924118271,-54.30350481390525
4944.3308925167,2.437916557450101e-06,-0.0002698449789907719,-10.44961905942551,338.3928315188049,-53.78930534702913
4946.398601033215,1.3617048928292512e-06,-0.00026595924101981063,-10.450172663418247,337.3196956003785,-52.0218784893854
4948.466309549729,5.322408418239559e-07,-0.00026404369400230657,-10.450720269727787,336.2475329976991,-50.25386102358753
4949.068001249639,3.4092418816501336e-07,-0.00026378316810840444,-10.450879077901154,335.9357209818412,-49.73926781794193
4949.669692949548,1.7331120417347222e-07,-0.00026362870273358965,-10.451037717635794,335.6239908103844,-49.22462502810265
4951.737401466063,-2.1315741708392353e-07,-0.00026372380978256614,-10.45158284132056,334.5533548585159,-47.455682671110786
4953.805109982577,-2.8674709054248477e-07,-0.00026429455005858103,-10.452128653394409,333.4836839672213,-45.68615658002292
4954.406801682486,-2.4577410933480326e-07,-0.00026445717350179166,-10.452287752055096,333.17259716948,-45.17112463411959
4955.0084933823955,-1.7560593443633776e-07,-0.0002645845323587738,-10.452446884312183,332.8615922653277,-44.65604323212437
4957.07620189891,2.9665040654587117e-07,-0.0002645241583900909,-10.45299414080405,331.793452326747,-42.885592590826235
4959.143910415424,1.1447916871813424e-06,-0.0002630986857177056,-10.453539861147032,330.7262800780639,-41.114558487343615
4959.745602115333,1.4655498218486497e-06,-0.00026231597877221936,-10.453697969304853,330.4159203005098,-40.59908811055869
4960.347293815243,1.8205769454099871e-06,-0.00026132833872812846,-10.453855481943016,330.1056415459825,-40.08356895811622
4962.415002331757,3.3097191608437773e-06,-0.0002560988049357609,-10.454391033722636,329.0399880572042,-38.311620583942684
4964.482710848271,5.230903025910647e-06,-0.00024734349100302206,-10.454912127207876,327.9752708748039,-36.539109443736116
4965.084402548181,5.873957915894036e-06,-0.00024400533086535,-10.45506000098311,327.6656163245284,-36.02321511393826
4965.686094248091,6.555588924551113e-06,-0.0002402673545887778,-10.455205675165903,327.35603686202546,-35.50727571819986
4967.753802764605,9.198636964485953e-06,-0.0002240619302939323,-10.455686750582686,326.2927322375886,-33.73391684795651
4969.8215112811195,1.2318440168456234e-05,-0.0002018985577008727,-10.456128158255414,325.23024566651856,-31.960067715288865
4970.423202981028,1.3317907953136933e-05,-0.00019418861589215756,-10.456247387275491,324.92121157292655,-31.443801477934237
4971.024894680938,1.4359067243272519e-05,-0.00018586396038853105,-10.45636171593786,324.6122367953647,-30.927499733027442
4973.092603197452,1.825941387313421e-05,-0.00015222816958452,-10.45671273346956,323.55087328646965,-29.15297840593612
4975.160311713967,2.2664462952334724e-05,-0.00011000581006018403,-10.456985324729512,322.490063124058,-27.37812621283926
4975.762003413876,2.4042090542029516e-05,-9.595677540967402e-05,-10.457047369210708,322.1814572441516,-26.861603890595404
4976.363695113786,2.5462866533325896e-05,-8.106570880121858e-05,-10.457100628174496,321.87287981078043,-26.345064568982302
4978.4314036303,3.0676131577245805e-05,-2.3114074209036427e-05,-10.457210283177988,320.81262141528174,-24.56988271040621
4980.499112146815,3.639957099838373e-05,4.614451886564604e-05,-10.457188421345899,319.7524409431866,-22.794654308400702
4981.1008038467235,3.8160463241158764e-05,6.857355779576847e-05,-10.457154002419296,319.44391545875084,-22.27808395783464
4981.702495546633,3.996381499854866e-05,9.207420969812117e-05,-10.457105688075488,319.13536691839676,-21.76152738676331
4983.7702040631475,4.648306477816887e-05,0.0001813636780167272,-10.456825402711436,318.074781403201,-19.98654093014672
4985.837912579662,5.348984817828452e-05,0.0002846370933355309,-10.456346035390144,317.01352180466984,-18.21195748459869
4986.439604279571,5.5618222349338006e-05,0.0003174603765713487,-10.456164999741501,316.70452387542525,-17.69566958757304
4987.04129597948,5.7785767225963855e-05,0.0003515744280956588,-10.455963754736251,316.3954252550514,-17.17944201362593
4989.109004495995,6.552727709446295e-05,0.0004789877612609399,-10.455107909563903,315.33231513298216,-15.405966498268262
4991.176713012509,7.370046949530941e-05,0.0006228545771362787,-10.45397160025428,314.2674391193118,-13.633550967286778
4991.778404712419,7.615580272683346e-05,0.0006679376171339604,-10.453583379157504,313.9571632378703,-13.118030049590445
4992.380096412328,7.864402459019845e-05,0.0007145051832017916,-10.4531675254247,313.6466778463449,-12.602635415319222
4994.447804928843,8.7434855135302e-05,0.0008861481921083887,-10.451515875480052,312.5779222839742,-10.832556377647574
4996.515513445357,9.656431041629554e-05,0.0010763181648254813,-10.449490163643649,311.5059141662288,-9.06444583618631
4997.117205145266,9.927828210358711e-05,0.0011352370401003088,-10.448824935316336,311.1932604044533,-8.550363532722002
4997.718896845176,0.00010201560258793515,0.0011957920484625953,-10.44812372140689,310.8802530469502,-8.03649672403664
4999.78660536169,0.00011158452718278738,0.0014165879330643198,-10.445426347223519,309.801675928654,-6.27238539516838
5001.854313878204,0.00012135958794666405,0.0016573826793008296,-10.442251755600873,308.71792457565476,-4.511449169151094
5002.456005578113,0.00012423433254369498,0.0017312702620863056,-10.441232396731902,308.40146772834936,-3.999699095699707
5003.057697278023,0.00012711953800109688,0.0018068857046602395,-10.440168041822016,308.08447543255244,-3.488281049917119
5005.125405794537,0.00013709313717132163,0.0020800371526044454,-10.43615308966991,306.99075781764833,-1.7335169082598716
5007.193114311051,0.00014710127526192153,0.0023738468047031294,-10.431551982370248,305.88949173793935,0.016517730898156145
5007.794806010961,0.0001500095066662401,0.002463234383380048,-10.430096857361983,305.56746713227216,0.524782775014601
5008.396497710871,0.00015291213107160713,0.0025543641151043197,-10.42858743527373,305.244687222643,1.0325675816571507
5010.464206227385,0.00016281813142187166,0.002880812905731518,-10.422971753004225,304.1293447225622,2.7736657251848365
5012.5319147438995,0.0001725516841330809,0.0032275661319215864,-10.416660077962955,303.0036403562411,4.508079022819075
5013.133606443808,0.00017533934344574425,0.0033322321540211032,-10.41468666069352,302.67395253578474,5.011407265532661
5013.735298143718,0.0001781026233409314,0.003438561332050772,-10.412649811594136,302.3432542833822,5.514070766823527
5015.803006660232,0.00018738256359566833,0.0038164899224982147,-10.405152379713833,301.1987008184783,7.236105177824228
5017.870715176747,0.00019625524952479785,0.0042131856828243955,-10.396854099149927,300.0405853232409,8.949042893736191
5018.472406876655,0.00019874702653624655,0.004332026307439887,-10.394283350928129,299.70084571728233,9.445641931634562
5019.074098576565,0.00020119374571037386,0.00445234536197908,-10.391640735565009,299.3598116178037,9.941350738730959
5021.1418070930795,0.000209225373636026,0.004876772421022616,-10.381998531619374,298.1775297832968,11.637701106386078
5023.209515609594,0.00021659827329590422,0.005317125516506888,-10.371462271028514,296.9781972901813,13.322032061674602
5023.8112073095035,0.00021860584029284878,0.005448061928673234,-10.368223617901904,296.6257960849633,13.809727927193261
5024.412899009413,0.00022054687016106903,0.0055801789358182734,-10.36490594855838,296.271797817386,14.296262780515756
5026.480607525928,0.00022667596319917224,0.006042699250312073,-10.352891607753811,295.0426317974101,15.95895059621123
5028.548316042442,0.00023189341613005053,0.006516950239672408,-10.339908781947729,293.79278639337156,17.606139669233716
5029.150007742351,0.00023322668592678727,0.006656887696728467,-10.335945455936521,293.4250018697523,18.082342027440877
5029.75169944226,0.00023447263372571137,0.006797594336456762,-10.331897859524616,293.055313898942,18.557064197578445
5031.819407958775,0.00023805611353321294,0.007286317625756287,-10.317338219793523,291.7698925936233,20.176647869163627
5033.887116475289,0.00024049379278682703,0.007781265915990784,-10.301761607011192,290.4602211907065,21.776671725904794
5034.488808175199,0.00024097587354982592,0.00792612255634239,-10.297036028565122,290.07436648816383,22.238354019479658
5035.090499875108,0.00024135243683609764,0.008071231996179911,-10.29222340834206,289.68631679917894,22.698187858573338
5037.158208391623,0.00024181426929731695,0.008570986364448105,-10.275017706354905,288.3356015157549,24.26372311957738
5039.225916908137,0.00024093890157448337,0.009070313197525135,-10.256779100013386,286.9573642598238,25.805067443288294
5039.827608608046,0.00024042399807138622,0.009215137613901872,-10.251277876887405,286.5509665891674,26.248773990853184
5040.429300307956,0.00023979001026777492,0.009359612786920051,-10.2456898371337,286.1421189166,26.69021791975969
5042.49700882447,0.00023668351667681996,0.009852468994401689,-10.225825977222673,284.71805091349967,28.189327684251165
5044.564717340984,0.00023211440279210664,0.010337389742409888,-10.204951238442577,283.26375564244745,29.65911213862227
5045.166409040893,0.00023050533479265618,0.010476574609112433,-10.198689279442819,282.83475645791185,30.081005860781833
5045.768100740803,0.00022877006718644618,0.010614752232622962,-10.192344107865328,282.4031117259233,30.500185486911413
5047.835809257317,0.00022183546376885958,0.011080871530440333,-10.169911256543976,280.89931113330766,31.91928591297141
5049.9035177738315,0.0002133986127592717,0.011531098984642557,-10.146531036231003,279.3634137174619,33.30356172409664
5050.505209473741,0.00021066184675839393,0.011658682045742975,-10.139554285325755,278.9103711033197,33.699524940269676
5051.106901173651,0.00020779970757687962,0.011784582508752325,-10.132501504027678,278.4545685460398,34.09230037066925
5053.174609690165,0.00019701183457507425,0.012203346951529914,-10.107697380740053,276.86701161201177,35.41702102581019
5055.24231820668,0.00018478291049579893,0.012598315380633777,-10.08205197625774,275.2465606816032,36.70127183284934
5055.844009906588,0.00018096007059597113,0.012708351834527296,-10.074438340829863,274.76882879340275,37.067067364514365
5056.445701606498,0.0001770216158491913,0.012816058286494646,-10.066759409417026,274.2883210292444,37.42920109170673
5058.513410123012,0.00016262379559516107,0.013167421169839643,-10.039890922367691,272.6159033654314,38.64501379053226
5060.581118639527,0.00014695483819200534,0.013487699387071677,-10.012328056306494,270.91103266138987,39.81486138122683
5061.182810339436,0.00014216895867914168,0.01357468272829704,-10.004186205552408,270.4088895370789,40.14635170299852
5061.784502039346,0.00013728639866244797,0.013658765361710859,-9.99599306667597,269.90406281093004,40.47373351460363
5063.85221055586,0.00011980306071703529,0.01392472990812923,-9.967469346264178,268.1489497606302,41.56676710361557
5065.919919072375,0.00010132433632627349,0.014153514923265626,-9.938434126911392,266.3631217505889,42.60884225079728
5066.521610772284,9.577818534601359e-05,0.014212811202491448,-9.929899988740951,265.83781838461215,42.90225176784887
5067.123302472193,9.016265986616497e-05,0.014268760113141361,-9.921331306007414,265.31003145680825,43.191164271525274
5069.191010988708,7.038166153174937e-05,0.01443484811214649,-9.891648798501624,263.47771009431,44.14913739224156
5071.258719505222,4.997058199575843e-05,0.014559383360297084,-9.861665828914203,261.6176368795159,45.05203061189607
5071.860411205131,4.393500238152616e-05,0.01458763043704396,-9.852896838126238,261.07134871684775,45.30422318153125
5072.46210290504,3.786376289158564e-05,0.014612247506157368,-9.844112008389901,260.52287290888955,45.55161879130671
5074.529811421555,1.6783098021599838e-05,0.014668779799579527,-9.813832146299532,258.6218571481625,46.364781221946515
5076.597519938069,-4.5030323657141795e-06,0.014681511001316205,-9.783480675849745,256.69707023576046,47.119952206815455
5077.199211637979,-1.0711248867206895e-05,0.014676927342639279,-9.77464810720712,256.13274699335193,47.32868685274364
5077.8009033378885,-1.6918019868530472e-05,0.014668621574789337,-9.76581941363035,255.5666052399337,47.532438594657656
5079.868611854403,-3.817738180875808e-05,0.014611619666540851,-9.735540379841627,253.6078023605603,48.194388574272864
5081.936320370917,-5.9197100992532285e-05,0.014510907350237105,-9.705424399575534,251.62990445432735,48.79690031720674
5082.538012070826,-6.524411015622025e-05,0.014473461310350308,-9.696704408347179,251.0510326830025,48.96102656799983
5083.139703770736,-7.12524246857884e-05,0.014432400904226686,-9.68800796476526,250.47075408114324,49.12011455145979
5085.20741228725,-9.154655997917914e-05,0.014263975263627252,-9.658332982691759,248.46656523676563,49.62836587861121
5087.275120803764,-0.00011117203005576736,0.014054278569028106,-9.629048924004636,246.44825956218503,50.07732844048004
5087.876812503673,-0.00011673456777413379,0.013985704126904664,-9.620613096013628,245.85856974019018,50.19689058041822
5088.478504203583,-0.00012222395293075812,0.013913815728241687,-9.61221939210029,245.26789299632355,50.311494821762516
5090.546212720097,-0.00014047724133543963,0.013642040425440458,-9.583724336172294,243.23117377158349,50.6677051727753
5092.6139212366115,-0.0001576826772496628,0.013333605969509754,-9.555829132574038,241.18521101166408,50.96636149659152
5093.215612936521,-0.0001624734940793148,0.013237278135427112,-9.54783533021385,240.58837191101108,51.042596386471374
5093.817304636431,-0.00016716236817456272,0.013138106890162952,-9.539900156923741,239.99094107513358,51.11408262316666
5095.885013152945,-0.0001824551117453211,0.01277642202917419,-9.513103101448994,237.93397444187718,51.323913034642324
5097.95272166946,-0.00019640526407204106,0.012384504275738034,-9.487085161246195,235.87217063304493,51.479361489124834
5098.554413369368,-0.00020019907733792992,0.01226517776884227,-9.479669398137375,235.27151501344997,51.51459308782462
5099.156105069278,-0.0002038706578990344,0.012143610596732758,-9.472325883814001,234.67061108255257,51.54539674683338
5101.223813585792,-0.00021552706921000174,0.01170975185169195,-9.44766110197963,232.6042371061296,51.618035425669426
5103.291522102307,-0.0002256593645423785,0.011253366759505999,-9.423916702527254,230.53669506187595,51.64064458694288
5103.8932138022155,-0.00022831486778442244,0.011116782022633045,-9.417186776458536,229.93501241909127,51.638095234243174
5104.494905502125,-0.00023083800889884545,0.010978640999526161,-9.410539258833687,229.33335511856706,51.63152521879735
5106.56261401864,-0.00023848727322830644,0.010493154601704966,-9.388338107881935,227.26636306133307,51.57896151810634
5108.630322535154,-0.0002445553298539376,0.009993486493202457,-9.367155463111581,225.20098210902248,51.481577759955854
5109.232014235064,-0.00024602433249914054,0.009845890996308023,-9.361186949607655,224.60039887844698,51.44512770620368
5109.833705934973,-0.0002473612236408388,0.009697449664482665,-9.355307256118458,224.00003707960764,51.405122282496016
5111.901414451488,-0.00025095228888074764,0.00918200406182408,-9.335787643975214,221.93886784291718,51.24128637590635
5113.969122968002,-0.00025302250654101507,0.008660705517731938,-9.317339874182805,219.88116594938302,51.03835353837592
5114.570814667911,-0.0002533454992962855,0.008508362224950869,-9.312174742260824,219.28311571264766,50.97228349404106
5115.1725063678205,-0.00025354569475711136,0.008355857111275355,-9.307101097962311,218.68540712058677,50.90315290969618
5117.240214884335,-0.0002533151360685114,0.00783160144923689,-9.290365950547923,216.6341538840061,50.64303759797056
5119.307923400849,-0.00025171823153133523,0.007309235117836193,-9.27471285773823,214.58736970726147,50.34973861597957
5119.909615100759,-0.0002510075297597767,0.007157989557919184,-9.270360583176172,213.9926404884243,50.25848558479103
5120.5113068006685,-0.000250190038908346,0.007007197447137807,-9.266098979646056,213.39830628249797,50.16467082542129
5122.579015317183,-0.00024659384079485456,0.006493397548589579,-9.252142817756129,211.35895441510146,49.82352894092158
5124.646723833697,-0.00024184988467593346,0.005988220154009046,-9.239240129879763,209.324357975333,49.455029992555566
5125.248415533606,-0.00024026722182088282,0.005843176379206127,-9.23568084235868,208.73319405449183,49.34297719060823
5125.850107233516,-0.00023859799862778887,0.005699103548696563,-9.23220837545653,208.14242524540595,49.22884449015099
5127.91781575003,-0.0002322348508744831,0.005212177157898537,-9.22093012758099,206.1152478270027,48.82151990003304
5129.985524266544,-0.00022497886308196126,0.004739330968378343,-9.21064414467456,204.09257271863717,48.392360830304796
5130.587215966453,-0.00022271441319605636,0.00460464493872066,-9.207833187751811,203.5048054495763,48.263671810107326
5131.188907666363,-0.0002203856687609297,0.004471333010484696,-9.205102738624891,202.9173954715988,48.13335192611678
5133.256616182877,-0.00021192830146615313,0.004024275578535068,-9.196322642182883,200.90141816091767,47.673766957802314
5135.324324699392,-0.00020284535512808303,0.0035953522745259207,-9.188448182154888,198.88933271401487,47.197409413791924
5135.926016399301,-0.00020009955799742715,0.0034741297649169387,-9.186321490637303,198.3045173118894,47.055907812670725
5136.527708099211,-0.0001973118892076248,0.003354564453716422,-9.184267161839037,197.7199983184417,46.91318070938044
5138.595416615725,-0.00018744798712701306,0.002956715698152949,-9.17774579759396,195.7134606134526,46.41397688446538
5140.66312513224,-0.0001772177722441654,0.0025796413309780632,-9.17202559091914,193.71001271066447,45.90250010294798
5141.264816832148,-0.0001741858949195389,0.0024739256120366016,-9.170505367167706,193.1275535853505,45.75159102858942
5141.866508532058,-0.0001711331902317672,0.0023700335659621336,-9.169048164272235,192.54531974003524,45.59981156533892
5143.9342170485725,-0.00016051623462907903,0.0020271338784840494,-9.16450593992588,190.546080920504,45.07212590960881
5146.001925565087,-0.00014976859907621997,0.001706322064548049,-9.16064989654151,188.549073621787,44.536049356934186
5146.6036172649965,-0.00014662877442166752,0.0016171552675016347,-9.159650147620686,187.96832745701434,44.378675962387305
