sLap,u,Kt,aTheta,xi,yi
4119.097882819313,2.4219511965176592e-05,-0.0010143459214604353,-9.135653455395229,167.78006899791458,48.57115517664257
4120.757081727432,2.427825180152165e-05,-0.000974107755633531,-9.137303092645404,166.18934492598416,48.09941648184545
4121.239899399043,2.4288782395435283e-05,-0.0009623830092223753,-9.137770577201326,165.72630866013964,47.96263085972102
4121.722717070654,2.4296237954213756e-05,-0.0009506541029411261,-9.138232403451113,165.26320886852906,47.826060394404465
4123.381915978772,2.4297258977882513e-05,-0.0009103354419976903,-9.139776275014448,163.67129824202223,47.35834150750632
4125.041114886891,2.4258339634783368e-05,-0.0008700482214793628,-9.141253275982521,162.07868291863485,46.893027616643074
4125.523932558501,2.4239168282383216e-05,-0.0008583402754815183,-9.14167052183546,161.61511332910374,46.75806048201642
4126.006750230112,2.4216396438797317e-05,-0.0008466425637512642,-9.14208212159118,161.1514878256481,46.623285479524704
4127.66594913823,2.4109960357420628e-05,-0.0008065448812962513,-9.143453575462345,159.55782819694872,46.16156098210013
4129.325148046349,2.3958949221132556e-05,-0.0007666607769124614,-9.144758676486806,157.96355203296505,45.70196964232821
4129.80796571796,2.390646067427238e-05,-0.0007551054505630218,-9.145126041011382,157.49951550598638,45.568616744938225
4130.290783389571,2.3850108717166234e-05,-0.0007435764376247572,-9.14548783732167,157.03543036873697,45.435433060733885
4131.949982297689,2.3626670455102546e-05,-0.0007041833406073918,-9.146688841485343,155.44024639538355,44.97900264516488
4133.6091812058075,2.3357039282471278e-05,-0.000665199293723862,-9.147824824013217,153.84453013490904,44.524436490904904
4134.091998877418,2.3269892051653387e-05,-0.0006539429808748204,-9.148143272566296,153.3800901395788,44.392495647573206
4134.574816549029,2.317886450009728e-05,-0.0006427296537337673,-9.148456301320573,152.91560848232274,44.26070149782333
4136.234015457147,2.283652333558053e-05,-0.0006045490910384689,-9.14949095938739,151.3191142706871,43.808875248525716
4137.8932143652655,2.2449181646027224e-05,-0.0005669738728405427,-9.150462770499725,149.7221675413003,43.35865087495472
4138.3760320368765,2.232815374444672e-05,-0.0005561641086977372,-9.15073390128434,149.25738420554333,43.227924642355866
4138.8588497084875,2.2203456058340175e-05,-0.0005454135789205518,-9.150999831548935,148.7925657535081,43.09732328749728
4140.5180486166055,2.174735396895666e-05,-0.0005089463015812281,-9.151874418558544,147.19496340484062,42.649430954876685
4142.177247524724,2.1249959649739874e-05,-0.00047327004434192626,-9.152689155331243,145.59698328163566,42.20288820808683
4142.6600651963345,2.1097733810411122e-05,-0.0004630468612980883,-9.15291518543789,145.13191297990866,42.073186577115386
4143.142882867945,2.094224468187279e-05,-0.00045289782782936426,-9.153136301358744,144.66681366053356,41.943589008687866
4144.8020817760635,2.0383733342130268e-05,-0.0004186089165122921,-9.15385917068188,143.06829189299177,41.49898915669545
4146.461280684182,1.9789765060787166e-05,-0.00038527610165968646,-9.154525941057893,141.4694615737743,41.05550009078147
4146.944098355793,1.9610637971181763e-05,-0.0003757644658339397,-9.15470965768066,141.00415655328194,40.926643046406184
4147.426916027404,1.942881540377465e-05,-0.00036633979290838823,-9.154888806091801,140.53882812816605,40.79787052291979
4149.086114935522,1.878437195561107e-05,-0.0003346342837629517,-9.155470182749859,138.9395610596572,40.355959035491615
4150.745313843641,1.8111940729407997e-05,-0.00030402125312843376,-9.15599985998133,137.34004872889082,39.91493604791029
4151.228131515252,1.7911459643307877e-05,-0.00029532489921016105,-9.15614454210807,136.87455679560313,39.78675585765507
4151.710949186863,1.770896314829851e-05,-0.00028672563025188556,-9.15628505129929,136.40904655434286,39.658642155180566
4153.370148094981,1.6998827389391103e-05,-0.000257929371080806,-9.156736731641717,134.8091927131253,39.21885966048777
4155.0293470031,1.6269199649866514e-05,-0.0002303275389219997,-9.157141624158358,133.20915065508433,38.779762398854444
4155.51216467471,1.6053708501112342e-05,-0.00022252455463857274,-9.157250941465712,132.74351493594168,38.65210551841954
4155.994982346321,1.5836941840643642e-05,-0.00021482571520490477,-9.15735651800712,132.27786546769286,38.52449878767468
4157.654181254439,1.5083471945967986e-05,-0.0001891726857956279,-9.157691500784834,130.67756708092423,38.086336654304375
4159.313380162558,1.4319363090908812e-05,-0.00016477863888862264,-9.157984964535352,129.07713108546693,37.64867739163222
4159.796197834169,1.409550379018442e-05,-0.00015791912112313557,-9.158062861725286,128.61138987809227,37.52140590801943
4160.27901550578,1.3871112134850191e-05,-0.00015116761394378411,-9.158137473728418,128.14563893156546,37.39417006227008
4161.938214413898,1.3097099954648194e-05,-0.0001287945223827801,-9.158369552366143,126.54502152379266,36.95717473867557
4163.597413322017,1.2321080531527684e-05,-0.00010770733619366669,-9.158565576381166,124.94431060914286,36.52052203824406
4164.080230993627,1.2095350714247767e-05,-0.0001018130992622422,-9.158616151969158,124.47849732469791,36.39351460793668
4164.563048665238,1.1869794958837832e-05,-9.602762054269863e-05,-9.158663907772864,124.01267776157748,36.26653020352597
4166.222247573356,1.1097088113938513e-05,-7.697513228693915e-05,-9.158807254178889,122.4118500753903,35.83030580216668
4167.881446481475,1.0330350917539008e-05,-5.91997659673957e-05,-9.158920048216856,120.81096653288775,35.394286422172435
4168.364264153086,1.0108774927795604e-05,-5.426570187199606e-05,-9.158947435775184,120.34510973222356,35.26743869867172
4168.847081824697,9.888008922140988e-06,-4.943825912521991e-05,-9.158972465869951,119.87924957361551,35.14060330624394
4170.506280732815,9.136498099290452e-06,-3.3657334295698646e-05,-9.159041231013278,118.27830380717144,34.704812453325424
4172.165479640934,8.397975297542578e-06,-1.911254054767394e-05,-9.159084837957025,116.6773335571361,34.26911155169792
4172.648297312544,8.185867972623061e-06,-1.5109185188562117e-05,-9.15909309591873,116.21145707613378,34.142336126797446
4173.131114984155,7.975117869456204e-06,-1.120777416676851e-05,-9.15909944400426,115.74557963753655,34.01556422047663
4174.790313892273,7.262044826231767e-06,1.430360573824635e-06,-9.159107393916766,114.14459198063547,33.57992728548753
4176.449512800392,6.5678274836512615e-06,1.2901007978651332e-05,-9.159095343196757,112.54360521699115,33.14428706783416
4176.932330472003,6.369647847580352e-06,1.6024094109933985e-05,-9.15908835752727,112.07772837389834,33.01751297307048
4177.415148143614,6.173269115733532e-06,1.9052038462084266e-05,-9.159079884823067,111.61185248120687,32.890735386055596
4179.074347051732,5.512808259583388e-06,2.874355620080749e-05,-9.159040084798958,110.01088392206681,32.45502827175086
4180.733545959851,4.875821420322689e-06,3.735871203974757e-05,-9.158985097568436,108.40993601484936,32.0192452823328
4181.216363631461,4.695092033068828e-06,3.966908179204241e-05,-9.15896650005995,107.94407389010617,31.892417111909005
4181.699181303072,4.51650135785294e-06,4.189278695763495e-05,-9.158946805464595,107.47821416691734,31.765580121058957
4183.35838021119,3.919568904095634e-06,4.88876378554585e-05,-9.15887136020689,105.8773115345965,31.32963083752578
4185.017579119309,3.3494570024166144e-06,5.4914309393149246e-05,-9.15878511230127,104.27644415298278,30.893552128039055
4185.50039679092,3.1887466952529128e-06,5.6492561651986544e-05,-9.158758215940633,103.81060793026529,30.766628853219952
4185.983214462531,3.030405093628859e-06,5.799384161500375e-05,-9.158730573358698,103.3447751450446,30.639692963276154
4187.642413370649,2.504652047559203e-06,6.258172153405257e-05,-9.158630426642194,101.7439723469809,30.203377232870515
4189.301612278768,2.007831977137758e-06,6.632127535392476e-05,-9.158523371491201,100.14321476060681,29.766895660246323
4189.784429950378,1.8687790259458428e-06,6.725700458415749e-05,-9.158491123286266,99.6774121165124,29.63984920882346
4190.267247621989,1.7322248687941126e-06,6.812622259451594e-05,-9.158458436401812,99.21161357692611,29.512787710006748
4191.926446530107,1.2821731581780461e-06,7.062283217049407e-05,-9.15834323044363,97.61093298714043,29.07602385685114
4193.585645438226,8.620157404868763e-07,7.239751672871115e-05,-9.158224481022161,96.01030350015385,28.63907276282728
4194.068463109837,7.453911119517422e-07,7.278545139389552e-05,-9.158189431828841,95.54453902910024,28.51188643676504
4194.5512807814475,6.313012316726872e-07,7.311768809786251e-05,-9.158154205785854,95.07877901001896,28.38468380859627
4196.210479689566,2.5858612146210724e-07,7.385181509464024e-05,-9.158032197881512,93.47823296118281,27.947427180399764
4197.8696785976845,-8.43093050186348e-08,7.39922719808598e-05,-9.157909464422852,91.87774043176908,27.509974695580002
4198.3524962692945,-1.7851939614446533e-07,7.392872861112128e-05,-9.157873754676977,91.41201609230268,27.38264149632905
4198.8353139409055,-2.7023949932989826e-07,7.382027756022747e-05,-9.157838083510592,90.94629628366079,27.255291726599246
4200.4945128490235,-5.665533191967665e-07,7.312208638098087e-05,-9.157716115536523,89.34588861555443,26.817528880956605
4202.153711757142,-8.340220344764122e-07,7.195618151836856e-05,-9.157595694015505,87.74553401365888,26.37957207749895
4202.636529428753,-9.0651206793703e-07,7.153592134523089e-05,-9.157561053817814,87.2798495824908,26.252093002559118
4203.119347100364,-9.76628259570545e-07,7.108119465837672e-05,-9.157526622043541,86.81416954336414,26.12459788426205
4204.778546008482,-1.199684928230666e-06,6.927197695598522e-05,-9.157410137067734,85.21389716128911,25.686340749129293
4206.437744916601,-1.3956239083853199e-06,6.711516069208378e-05,-9.157296942311536,83.61367511895531,25.247899841765882
4206.920562588211,-1.4476616410151896e-06,6.642870163088957e-05,-9.157264704016995,83.14802863965608,25.12028220864836
4207.403380259822,-1.4974976886347728e-06,6.571759511850574e-05,-9.157232800504303,82.68238624558843,24.992649670125772
4209.06257916794,-1.6522661012136668e-06,6.310112544906896e-05,-9.157125899901686,81.08224064499655,24.553929861299086
4210.721778076059,-1.7822465348721548e-06,6.0248428292249624e-05,-9.157023536516874,79.48214095703865,24.115042628380476
4211.20459574767,-1.8155572632114661e-06,5.937983678827736e-05,-9.156994657816046,79.01652917139357,23.98729847379659
4211.687413419281,-1.8468845287333694e-06,5.849557622563288e-05,-9.156966199922689,78.55092104311862,23.85954098895658
4213.346612327399,-1.939770586618098e-06,5.535112680328444e-05,-9.156871733974839,76.95088976090847,23.42040443813998
4215.005811235518,-2.0106527297626765e-06,5.20708153707698e-05,-9.156782598005078,75.35089879833569,22.981121004696586
4215.488628907129,-2.0273107187911446e-06,5.109598013468111e-05,-9.156757693430439,74.8853175498189,22.853265598105363
4215.97144657874,-2.042234541428218e-06,5.0113448534662326e-05,-9.156733259329782,74.41973945302013,22.72539871486454
4217.630645486858,-2.0807038995877533e-06,4.6690446918239546e-05,-9.15665294421433,72.81980741136442,22.28590073193813
4219.289844394977,-2.1002667604706705e-06,4.321930180458125e-05,-9.156578348479236,71.21990941577478,21.84627882684862
4219.772662066587,-2.102586251589996e-06,4.220467453973875e-05,-9.156557727298807,70.75435401635332,21.718329328832382
4220.255479738198,-2.1034431482825544e-06,4.1189203934594385e-05,-9.156537594469983,70.2888012238837,21.590370345292197
4221.914678646316,-2.095664440522901e-06,3.77034659066761e-05,-9.15647214873117,68.68895193875508,21.150571208935105
4223.573877554435,-2.072258928533109e-06,3.424359829043718e-05,-9.156412465063001,67.08913017246788,20.71067197928985
4224.056695226046,-2.062697955738907e-06,3.3245374626412355e-05,-9.1563961736146,66.62359572589249,20.582646266890865
4224.539512897657,-2.0519549045696545e-06,3.225197447697034e-05,-9.156380361561888,66.15806333583694,20.45461307647331
4226.198711805775,-2.0064706797967758e-06,2.888340844612529e-05,-9.156329655525187,64.55827996923536,20.014574219244896
4227.857910713894,-1.9487030690596304e-06,2.5600500081649934e-05,-9.156284467548005,62.958517702877636,19.574458657659314
4228.340728385504,-1.9297710939141986e-06,2.4664205043121025e-05,-9.156272334201633,62.492999379651295,19.44637433100364
4228.823546057115,-1.9099397998398228e-06,2.373719066993851e-05,-9.156260649607953,62.02748258465224,19.31828445003308
4230.482744965233,-1.8353714300100839e-06,2.0628840772963783e-05,-9.156223861709504,60.427748826546726,18.878065277976162
4232.141943873352,-1.7518222533325367e-06,1.765166510624865e-05,-9.156192122359734,58.828030152792174,18.4377912934761
4232.624761544963,-1.7260037546929536e-06,1.6812100219905845e-05,-9.156183803465165,58.36252341402706,18.30966487087676
4233.107579216574,-1.6995599134965751e-06,1.5985077856815078e-05,-9.156175886157401,57.89701771930527,18.181534655044025
4234.766778124692,-1.6043484916274408e-06,1.3243353893739824e-05,-9.156151660775462,56.297318492141144,17.74119001830142
4236.425977032811,-1.5033268880928005e-06,1.0664424741407896e-05,-9.156131849404439,54.69762896098692,17.30081015887143
4236.908794704421,-1.4730095924527497e-06,9.945932252146e-06,-9.15612687477061,54.23212973027166,17.172656461247094
4237.391612376032,-1.442327705788943e-06,9.242096357812916e-06,-9.15612224306472,53.766631119670016,17.044500511125914
4239.05081128415,-1.3345086462967344e-06,6.938040285876067e-06,-9.156108845094144,52.166953104665815,16.604078821217968
4240.710010192269,-1.223838932313032e-06,4.8152423811328795e-06,-9.156099119639203,50.5672801817749,16.163638636315493
4241.19282786388,-1.1912566093215612e-06,4.2322452649288925e-06,-9.156096936277063,50.1017849659154,16.035470356197955
4241.675645535491,-1.1585481985574853e-06,3.6649473096993763e-06,-9.156095030454367,49.636290017012286,15.907301106506614
4243.334844443609,-1.0455552163860335e-06,1.8364006126976905e-06,-9.156090492480722,48.03662200720966,15.466843077741826
4244.994043351728,-9.323907735812197e-07,1.954739919877335e-07,-9.156088832780242,46.43695536231759,15.026380091867313
4245.476861023338,-8.995680557282341e-07,-2.467439123806346e-07,-9.156088845806316,45.97146132335478,14.898207537436148
4245.959678694949,-8.668327383365482e-07,-6.731901274099387e-07,-9.156089068635167,45.50596727421149,14.770035019978279
4247.618877603067,-7.553255527753988e-07,-2.0186323237598306e-06,-9.156091327102253,43.90630036428001,14.329572996672935
4249.278076511186,-6.459840124733178e-07,-3.1808585377039286e-06,-9.156095665929676,42.30663200143198,13.889116250107847
4249.760894182797,-6.146924585876766e-07,-3.485160764462703e-06,-9.156097275665411,41.841136983677636,13.760947250476802
