sLap,u,Kt,aTheta,xi,yi
733.6935121424849,-5.08747898275591e-05,0.0005739199412440371,0.11879968981059182,728.127218492069,17.085392507541368
735.4639686868763,-5.7267949755391065e-05,0.00047822870006626264,0.11973271628486713,729.8850952592537,17.2960712760075
735.9791617130223,-5.917736967126428e-05,0.00044823336323393683,0.11997142759738504,730.3965922902572,17.357671800061077
736.4943547391682,-6.110822318589168e-05,0.00041724966130828874,0.12019440215414631,730.9080752746994,17.419389079385926
738.2648112835597,-6.790288507453306e-05,0.00030307997729765046,0.12083386377287517,732.6656867870264,17.63226920203921
740.0352678279511,-7.493203867483374e-05,0.000176673060986583,0.12126036018337043,734.423184655579,17.846086072530444
740.550460854097,-7.701921999723395e-05,0.00013753120419398172,0.12134135793464254,734.9345918775045,17.908427850413915
741.0656538802428,-7.9124317609968e-05,9.731062679134172e-05,0.12140188817088103,735.44599487204,17.970804376532737
742.8361104246343,-8.648923214102256e-05,-4.9267645356427465e-05,0.12144636532876128,737.2034109555212,18.18529236208108
744.6065669690257,-9.404070431849608e-05,-0.00020905032473759037,0.12121964311085125,738.9608465619169,18.39962020477425
745.1217599951716,-9.627017369550935e-05,-0.00025807384029582635,0.12109937376322942,739.4722625717279,18.46188996898962
745.6369530213175,-9.851298114321606e-05,-0.0003082479028733353,0.12095353360018317,739.9836870195134,18.52409014511046
747.4074095657089,-0.00010631457689107638,-0.0004895483786738208,0.12024935615553994,741.7412778819502,18.737141363592976
749.1778661101004,-0.00011424271285596602,-0.0006847732577004861,0.11921186782160506,743.4990534398548,18.94866191319259
749.6930591362463,-0.00011656988044835886,-0.0007442302557621146,0.11884382039903095,744.0106010179516,19.009841643391486
750.2082521623922,-0.00011890484508062137,-0.0008048864471566546,0.11844482182427855,744.5221721152757,19.070823564719145
751.9787087067837,-0.00012697941295045204,-0.0010225418779852228,0.11682924707824366,746.2803856428263,19.278673111523997
753.7491652511751,-0.0001351100075107963,-0.0012545425767525055,0.11481562401352431,748.0389730155231,19.48333181715186
754.264358277321,-0.00013748232327006777,-0.0013247622801061878,0.11415125989298215,748.5507933429441,19.542186511028163
754.7795513034669,-0.00013985610932485768,-0.0013962026134592504,0.11345040272653549,749.0626537096649,19.60069016324084
756.5500078478583,-0.00014801466447384937,-0.001651037259494785,0.11075502801278578,750.821989320348,19.79881569842181
758.3204643922497,-0.00015615086382945816,-0.0019202964829062794,0.10759571058851701,752.5818965768997,19.991790124219964
758.8356574183956,-0.00015850974602199267,-0.002001353201176647,0.10658555828172421,753.0941380408658,20.046859703510737
759.3508504445415,-0.00016086325359324075,-0.0020836217595014005,0.105533341225581,753.6064358408885,20.101399382867065
761.1213069889329,-0.00016889926302647194,-0.002375552343302187,0.10158803961853327,755.3673982214625,20.28449913660122
762.8917635333244,-0.00017683034373731994,-0.0026816174467232078,0.09711337532250558,757.1291145311914,20.460183548512862
763.4069565594704,-0.00017911389882697908,-0.002773309018128117,0.09570824980704232,757.64191495065,20.509779666654172
763.9221495856162,-0.00018138502946204137,-0.002866171775617657,0.09425560049722204,758.1547853150869,20.55864138842638
765.6926061300077,-0.00018908401800382275,-0.00319414925999007,0.08889281941056287,759.9178142862637,20.72062996736792
767.4630626743991,-0.0001965945156235488,-0.003535590611518216,0.08293744984442411,761.6817297535081,20.872638748782883
767.978255700545,-0.00019873998564390736,-0.0036374292804449097,0.08108974154828401,762.1951911153227,20.914847272204018
768.4934487266909,-0.00020086596367244083,-0.0037403661752216785,0.07918931007003575,762.7087299986373,20.956091942330158
770.2639052710823,-0.0002080123106737002,-0.004102356889618783,0.07224854107416168,764.4741038517938,21.09011662697407
772.0343618154737,-0.00021488682230395633,-0.004476759264476961,0.06465589609622921,766.2404022115297,21.21130929670168
772.5495548416196,-0.00021683157675182077,-0.0045879705995611085,0.062320880629941955,766.7545574325635,21.24399929021693
773.0647478677655,-0.00021874977232948855,-0.004700174916089998,0.059928349911701255,767.2687874747163,21.27547248509891
774.8352044121569,-0.00022512821551690584,-0.005093160740239588,0.051260631964140824,769.0364987803156,21.373953057453893
776.6056609565484,-0.0002311509545028783,-0.005497124441457708,0.041887431765211876,770.8050227396251,21.45648420530085
777.1208539826944,-0.00023283201394624933,-0.005616647342698947,0.03902457954605878,771.3197945509175,21.47732445051079
777.6360470088403,-0.0002344793189556018,-0.00573702545159813,0.03609997523854471,771.8346231169598,21.49667386616555
779.4065035532317,-0.00023987173752860306,-0.006156999663023445,0.025572398731936362,773.6042281943801,21.551369890693493
781.1769600976231,-0.0002448219292886978,-0.006586129445523917,0.014293171363870559,775.3743196053329,21.58676842568648
781.692153123769,-0.0002461744164227791,-0.0067126112684732,0.010867466482051495,775.8894723937293,21.59325284831792
782.2073461499149,-0.0002474856348354361,-0.006839776979162028,0.007376478595768599,776.4046427203419,21.59795483894251
783.9778026943063,-0.0002516652376719972,-0.007281718117466933,-0.005123246000980239,778.1750887108633,21.60006563188779
785.7482592386978,-0.0002553115958802743,-0.007730587017745827,-0.018411540829039234,779.9454087497464,21.579349120975515
786.2634522648436,-0.00025626731787407495,-0.007862371236417308,-0.02242824220286225,780.4604951085995,21.56883290902838
786.7786452909895,-0.0002571738758944509,-0.007994632796418025,-0.026512894493017643,780.9755324246726,21.55622993797314
788.549101835381,-0.0002599020167067509,-0.008452455731525414,-0.0410716917290444,782.7449692994654,21.49653379541151
790.3195583797724,-0.00026200160028331203,-0.008914552304752184,-0.056444827721992934,784.5133074818739,21.410364837943476
790.8347514059184,-0.00026248912014652855,-0.009049662956832485,-0.06107237251676283,785.0276123363569,21.380113323617273
791.3499444320643,-0.0002629192988102589,-0.009185007586539689,-0.06576950830190069,785.5417679606381,21.347464412501758
793.1204009764557,-0.0002639475896371441,-0.00965151213423541,-0.08244395430129783,787.3073568683305,21.21650430534889
794.8908575208471,-0.0002642500855816262,-0.010119194732005402,-0.09994536917338302,789.0704420427378,21.0553960180728
795.406050546993,-0.00026419640099042084,-0.010255324728428777,-0.10519381754031285,789.582928511495,21.002648320208447
795.9212435731389,-0.00026407721428804807,-0.01039140784470675,-0.110512298760323,790.0951262420047,20.947194450077948
797.6917001175303,-0.00026315550970268885,-0.01085825019754037,-0.129323444739602,791.8528602133027,20.735516480731942
799.4621566619218,-0.00026141340974100843,-0.011322734475277338,-0.14895902738291084,793.6061913910851,20.490092477275205
799.9773496880678,-0.0002607472927877547,-0.011457245541490866,-0.1548271330456074,794.1154539259171,20.412141251070867
800.4925427142136,-0.00026000798344125506,-0.01159139244442362,-0.16076434546719912,794.6242444137417,20.331186945822193
802.2629992586051,-0.00025689746180120043,-0.012049105477596052,-0.1816925134668055,796.3688021294756,20.02963478207732
804.0334558029965,-0.0002528806045000386,-0.012500509153423055,-0.20342545727994366,798.1065215232718,19.69094499766521
804.5486488291424,-0.00025153707137946725,-0.012630449818125514,-0.20989918691055637,798.6107531298039,19.585232278638358
805.0638418552883,-0.0002501136792883513,-0.012759675994993181,-0.21643956950734614,799.1142831597281,19.476243157479384
806.8342983996797,-0.0002446032460496156,-0.013197757491506265,-0.23941939043213975,800.838940425399,19.076306049916194
808.6047549440711,-0.00023811620050854387,-0.013625218480608384,-0.26316541403598637,802.5537744174193,18.636193166113753
809.119947970217,-0.0002360417335492037,-0.013747364319202066,-0.27021659841881124,803.0507555982423,18.50042019412859
809.6351409963629,-0.00023388238638022047,-0.013868418385682237,-0.2773303160522875,803.5467599667525,18.361134100763408
811.4055975407543,-0.0002258073181056737,-0.014275499733847632,-0.3022463510400826,805.2433855741091,17.855338019229098
813.1760540851458,-0.00021670861340702412,-0.014667378372636871,-0.3278696479966828,806.9266802873445,17.306840350400226
813.6912471112918,-0.00021386684195530547,-0.014778297299532924,-0.33545487360936216,807.4137973931066,17.139086532171973
814.2064401374377,-0.00021093746346873807,-0.014887729212962204,-0.3430967430377328,807.8996210048024,16.967633066294415
815.9768966818291,-0.0002001991792764715,-0.015251832395890858,-0.36978007582614864,809.5587824865454,16.34995455385869
817.7473532262205,-0.00018842114269644941,-0.01559600349508604,-0.39709039303356936,811.2006578724094,15.687720895924532
818.2625462523664,-0.00018479859595137816,-0.015692147352692993,-0.40515025207460953,811.6749574201851,15.48656399971467
818.7777392785123,-0.0001810886397877437,-0.015786402944671048,-0.4132590398968174,812.1476139465105,15.281584202769356
820.5481958229037,-0.00016767417189240494,-0.016095287818331572,-0.4414852508516529,813.7588131313369,14.547855994464737
822.3186523672952,-0.00015324184809146438,-0.01637952192469259,-0.4702365074963791,815.3484519454402,13.768537648339285
822.833845393441,-0.00014885332132409527,-0.016457343671804292,-0.4786953257785137,815.8067348912832,13.533164426180063
823.3490384195869,-0.0001443810620364293,-0.016532884565791193,-0.4871935373050514,816.2630055940216,13.293919535443138
825.1194949639784,-0.00012838058489687823,-0.01677448135029986,-0.5166824631080276,817.815053135139,12.442187815703438
826.8899515083698,-0.00011142806130533893,-0.01698690720690766,-0.5465733025891367,819.3411284577202,11.544765022296524
827.4051445345158,-0.00010632110438301403,-0.017043000815627308,-0.5553394565677626,819.7800843481009,11.275059415781444
827.9203375606617,-0.00010113799830884391,-0.017096446588316574,-0.5641337253346502,820.2166564550346,11.00151570629968
829.6907941050531,-8.275875723842719e-05,-0.017259360866016014,-0.5945513677199914,821.6981788906917,10.032303612295248
831.4612506494445,-6.354128814612742e-05,-0.01738899347293785,-0.6252279808785416,823.1494066963646,9.018300585632574
831.9764436755904,-5.779936339070183e-05,-0.0174202514651087,-0.634194896827568,823.5657823833084,8.714896254378639
832.4916367017363,-5.1993026428449186e-05,-0.01744853874437971,-0.6431770650904703,823.9794210716137,8.407772796523156
834.2620932461277,-3.156814396774225e-05,-0.01752260901245056,-0.6741399371045125,825.3794750629703,7.324205959948772
836.0325497905192,-1.0468468926449964e-05,-0.017559920568230206,-0.7052014074580353,826.7452588875695,6.19775293216028
836.547742816665,-4.212270243807038e-06,-0.017563702039307065,-0.7142493079472577,827.1360507980362,5.86203868016205
837.0629358428109,2.092462462328103e-06,-0.017564253108637445,-0.7232982595120493,827.5237931595134,5.52280695217217
838.8333923872024,2.4102493207338415e-05,-0.017541133043338115,-0.7543803496675276,828.8325423046281,4.330566300238509
840.6038489315938,4.6576472408462246e-05,-0.01747863447477382,-0.7853866477876827,830.1036587155945,3.0982797739995367
841.1190419577398,5.3190504085339744e-05,-0.017452933208594208,-0.7943850713289248,830.466312587639,2.7323507964727773
841.6342349838857,5.983345939597761e-05,-0.017423823214150858,-0.8033693370429023,830.825667017754,2.363179709675448
843.4046915282771,8.285048820053639e-05,-0.017297546836734953,-0.834111715605628,832.0350610254403,1.0702646594497736
845.1751480726685,0.00010608093304253684,-0.017130330888129472,-0.8645942864636866,833.2043215311268,-0.2590621175780245
845.6903410988144,0.00011286616571146911,-0.017073927846226387,-0.8734053470412185,833.5369202932412,-0.6525076889101062
846.2055341249603,0.00011965790983904408,-0.017014034263065785,-0.8821864414043916,833.8660517884682,-1.0488610422871554
847.9759906693517,0.0001430112979939579,-0.016781502864721142,-0.912109298340756,834.9704399701598,-2.4325512963426728
849.7464472137432,0.0001663024016337279,-0.01650768044349763,-0.9415839165603037,836.0332611375454,-3.8484294532268466
850.2616402398891,0.00017305262275120695,-0.016420259511751103,-0.9500661851122648,836.3346812899008,-4.266241408489667
850.7768332660349,0.000179785617786886,-0.016329372344918023,-0.9585025453106064,836.6325631914847,-4.686587101238807
852.5472898104264,0.0002027546743041628,-0.015990686128437313,-0.9871191296587931,837.6291773836471,-6.149819288479614
854.3177463548178,0.0002253798556698847,-0.015611638603533344,-1.0151003558071963,838.5839987396243,-7.640672073710479
854.8329393809638,0.00023188360060452697,-0.015493843897751408,-1.0231131438723482,838.8540187504175,-8.079431498452987
855.3481324071097,0.00023834665650771433,-0.015372715705706875,-1.0310644409061864,839.1205350096648,-8.520332568097897
857.1185889515011,0.0002602101587175588,-0.014931288539953097,-1.0578960330021225,840.009792106328,-10.051192830609455
858.8890454958926,0.00028145973371773025,-0.014451696459351644,-1.0839123128219477,840.8583006067826,-11.605023473320824
859.4042385220384,0.0002875135048144688,-0.014305124990741975,-1.0913200683383777,841.0976511352235,-12.061238129765599
859.9194315481843,0.00029350469014826096,-0.014155456888024246,-1.0986515976613582,841.3336397520106,-12.519205894530053
861.6898880925758,0.0003135825346493625,-0.01361791935183806,-1.1232425078383965,842.1192385238919,-14.105766420323395
863.4603446369672,0.0003328012034295091,-0.013045595431096584,-1.146850937275541,842.8663850571221,-15.710808869524525
863.9755376631131,0.00033821960494933103,-0.012872736405341981,-1.1535274794385915,843.0767388481408,-16.181097916560823
864.490730689259,0.00034355606101251087,-0.012697112212377947,-1.1601143636496374,843.2839752391505,-16.652774146511415
866.2611872336504,0.0003612406275859631,-0.012073048422839364,-1.1820460898113683,843.972790146582,-18.283695865173915
868.0316437780418,0.00037785540473051437,-0.011418621884523833,-1.202846060189153,844.6266110715635,-19.928974064641835
868.5468368041878,0.00038247866784109314,-0.011222755859041823,-1.208678440544234,844.8105181409393,-20.41022128179603
869.0620298303337,0.00038700386560174194,-0.011024537443872204,-1.2144094379209316,844.9916448250203,-20.892526820780294
870.8324863747251,0.00040178295525157874,-0.010326098237934523,-1.2333133228675572,845.5934443360974,-22.557531977641148
